i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.24,,,,,,,,,,,,,,,,,,,
2,9.71,11.20,,,,,,,,,,,,,,,,,,
3,9.19,10.67,11.52,,,,,,,,,,,,,,,,,
4,8.66,10.14,10.99,11.82,,,,,,,,,,,,,,,,
5,8.13,9.61,10.46,11.29,12.10,,,,,,,,,,,,,,,
6,7.60,9.08,9.93,10.76,11.58,12.38,,,,,,,,,,,,,,
7,7.07,8.55,9.40,10.23,11.05,11.85,12.65,,,,,,,,,,,,,
8,6.54,8.02,8.87,9.70,10.52,11.32,12.12,12.91,,,,,,,,,,,,
9,6.01,7.50,8.35,9.17,9.99,10.79,11.59,12.38,13.16,,,,,,,,,,,
10,5.48,6.97,7.82,8.64,9.46,10.26,11.06,11.85,12.63,13.41,,,,,,,,,,
11,4.95,6.44,7.29,8.12,8.93,9.73,10.53,11.32,12.11,12.89,13.66,,,,,,,,,
12,4.42,5.91,6.76,7.59,8.40,9.21,10.00,10.79,11.58,12.36,13.13,13.91,,,,,,,,
13,3.90,5.38,6.23,7.06,7.87,8.68,9.47,10.26,11.05,11.83,12.60,13.38,14.15,,,,,,,
14,3.37,4.85,5.70,6.53,7.34,8.15,8.94,9.73,10.52,11.30,12.07,12.85,13.62,14.38,,,,,,
15,2.84,4.32,5.17,6.00,6.81,7.62,8.42,9.20,9.99,10.77,11.55,12.32,13.09,13.86,14.62,,,,,
16,2.31,3.79,4.64,5.47,6.29,7.09,7.89,8.68,9.46,10.24,11.02,11.79,12.56,13.33,14.09,14.85,,,,
17,1.78,3.26,4.11,4.94,5.76,6.56,7.36,8.15,8.93,9.71,10.49,11.26,12.03,12.80,13.56,14.33,15.09,,,
18,1.25,2.73,3.58,4.41,5.22,6.03,6.82,7.61,8.40,9.18,9.95,10.73,11.50,12.26,13.03,13.79,14.55,15.31,,
19,0.74,2.20,3.03,3.85,4.65,5.45,6.24,7.03,7.80,8.58,9.35,10.12,10.89,11.65,12.41,13.17,13.93,14.69,15.44,
20,0.00,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20,13.90
