i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,6.78,,,,,,,,,,,,,,,,,,
3,5.67,6.44,7.24,,,,,,,,,,,,,,,,,
4,5.33,6.10,6.91,7.69,,,,,,,,,,,,,,,,
5,5.00,5.77,6.57,7.35,8.13,,,,,,,,,,,,,,,
6,4.66,5.43,6.23,7.02,7.79,8.56,,,,,,,,,,,,,,
7,4.33,5.10,5.90,6.68,7.45,8.22,8.98,,,,,,,,,,,,,
8,3.99,4.76,5.56,6.34,7.12,7.88,8.64,9.40,,,,,,,,,,,,
9,3.65,4.42,5.22,6.01,6.78,7.55,8.31,9.06,9.82,,,,,,,,,,,
10,3.32,4.09,4.89,5.67,6.45,7.21,7.97,8.73,9.48,10.23,,,,,,,,,,
11,2.98,3.75,4.55,5.34,6.11,6.88,7.64,8.39,9.14,9.89,10.64,,,,,,,,,
12,2.64,3.41,4.22,5.00,5.77,6.54,7.30,8.06,8.81,9.56,10.30,11.05,,,,,,,,
13,2.31,3.08,3.88,4.66,5.44,6.20,6.96,7.72,8.47,9.22,9.97,10.71,11.46,,,,,,,
14,1.97,2.74,3.54,4.33,5.10,5.87,6.63,7.38,8.14,8.88,9.63,10.38,11.12,11.86,,,,,,
15,1.64,2.41,3.21,3.99,4.76,5.53,6.29,7.05,7.80,8.55,9.30,10.04,10.78,11.52,12.26,,,,,
16,1.30,2.07,2.87,3.66,4.43,5.19,5.95,6.71,7.46,8.21,8.96,9.70,10.45,11.19,11.93,12.67,,,,
17,0.96,1.73,2.54,3.32,4.09,4.86,5.62,6.37,7.13,7.88,8.62,9.37,10.11,10.85,11.59,12.33,13.07,,,
18,0.63,1.40,2.20,2.98,3.76,4.52,5.28,6.04,6.79,7.54,8.29,9.03,9.77,10.51,11.25,11.99,12.73,13.47,,
19,0.29,1.06,1.85,2.63,3.40,4.17,4.92,5.68,6.43,7.17,7.92,8.66,9.40,10.14,10.88,11.62,12.35,13.09,13.82,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
