i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.54,,,,,,,,,,,,,,,,,
3,1.28,2.54,3.73,,,,,,,,,,,,,,,,
4,1.28,2.54,3.73,4.89,,,,,,,,,,,,,,,
5,1.28,2.54,3.73,4.89,6.03,,,,,,,,,,,,,,
6,1.28,2.54,3.73,4.89,6.03,7.14,,,,,,,,,,,,,
7,1.28,2.54,3.73,4.89,6.03,7.14,8.27,,,,,,,,,,,,
8,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,,,,,,,,,,,
9,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,,,,,,,,,,
10,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,,,,,,,,,
11,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,12.63,,,,,,,,
12,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,12.63,13.71,,,,,,,
13,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,12.63,13.71,14.79,,,,,,
14,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,12.63,13.71,14.79,15.87,,,,,
15,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,12.63,13.71,14.79,15.87,16.95,,,,
16,1.28,2.54,3.73,4.89,6.03,7.14,8.27,9.37,10.46,11.54,12.63,13.71,14.79,15.87,16.95,18.01,,,
17,1.28,2.54,3.73,4.89,6.03,7.14,8.26,9.37,10.46,11.54,12.63,13.71,14.79,15.87,16.94,18.00,19.07,,
18,1.27,2.54,3.73,4.88,6.01,7.13,8.24,9.35,10.45,11.54,12.62,13.70,14.78,15.86,16.93,18.00,19.05,20.12,
19,1.16,2.38,3.54,4.67,5.79,6.91,8.00,9.09,10.18,11.26,12.32,13.40,14.47,15.54,16.61,17.66,18.73,19.79,20.84
