i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.14,10.27,,,,,,,,,,,,,,,,,,
3,8.63,9.77,10.62,,,,,,,,,,,,,,,,,
4,8.13,9.26,10.11,10.94,,,,,,,,,,,,,,,,
5,7.62,8.76,9.61,10.44,11.26,,,,,,,,,,,,,,,
6,7.12,8.25,9.11,9.94,10.75,11.55,,,,,,,,,,,,,,
7,6.61,7.75,8.60,9.43,10.25,11.05,11.84,,,,,,,,,,,,,
8,6.11,7.24,8.10,8.93,9.74,10.55,11.34,12.13,,,,,,,,,,,,
9,5.61,6.74,7.59,8.42,9.24,10.04,10.84,11.62,12.41,,,,,,,,,,,
10,5.10,6.24,7.09,7.92,8.73,9.54,10.33,11.12,11.90,12.68,,,,,,,,,,
11,4.60,5.73,6.58,7.41,8.23,9.03,9.83,10.61,11.40,12.17,12.95,,,,,,,,,
12,4.09,5.23,6.08,6.91,7.73,8.53,9.32,10.11,10.89,11.67,12.44,13.21,,,,,,,,
13,3.59,4.72,5.58,6.41,7.22,8.02,8.82,9.61,10.39,11.17,11.94,12.71,13.48,,,,,,,
14,3.08,4.22,5.07,5.90,6.72,7.52,8.31,9.10,9.88,10.66,11.44,12.21,12.97,13.74,,,,,,
15,2.58,3.71,4.57,5.40,6.21,7.02,7.81,8.60,9.38,10.16,10.93,11.70,12.47,13.23,14.00,,,,,
16,2.08,3.21,4.06,4.89,5.71,6.51,7.31,8.09,8.88,9.65,10.43,11.20,11.96,12.73,13.49,14.25,,,,
17,1.57,2.71,3.56,4.39,5.20,6.01,6.80,7.59,8.37,9.15,9.92,10.69,11.46,12.22,12.99,13.75,14.51,,,
18,1.07,2.20,3.05,3.88,4.70,5.50,6.29,7.08,7.86,8.64,9.41,10.18,10.95,11.71,12.48,13.24,14.00,14.75,,
19,0.56,1.69,2.53,3.35,4.16,4.95,5.74,6.53,7.30,8.08,8.85,9.61,10.38,11.14,11.90,12.65,13.41,14.16,14.92,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
