i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.06,,,,,,,,,,,,,,,,,
3,1.86,3.06,4.29,,,,,,,,,,,,,,,,
4,1.86,3.06,4.29,5.50,,,,,,,,,,,,,,,
5,1.86,3.06,4.29,5.50,6.69,,,,,,,,,,,,,,
6,1.86,3.06,4.29,5.50,6.69,7.86,,,,,,,,,,,,,
7,1.86,3.06,4.29,5.50,6.69,7.86,9.02,,,,,,,,,,,,
8,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,,,,,,,,,,,
9,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,,,,,,,,,,
10,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,,,,,,,,,
11,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,13.55,,,,,,,,
12,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,13.55,14.66,,,,,,,
13,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,13.55,14.66,15.77,,,,,,
14,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,13.55,14.66,15.77,16.88,,,,,
15,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,13.55,14.66,15.77,16.88,17.98,,,,
16,1.86,3.06,4.29,5.50,6.69,7.86,9.02,10.16,11.30,12.43,13.55,14.66,15.77,16.88,17.98,19.08,,,
17,1.85,3.05,4.29,5.50,6.69,7.86,9.01,10.16,11.30,12.42,13.54,14.66,15.77,16.87,17.98,19.07,20.17,,
18,1.85,3.04,4.27,5.48,6.67,7.84,8.99,10.13,11.27,12.40,13.52,14.63,15.74,16.85,17.95,19.04,20.14,21.23,
19,1.44,2.69,3.89,5.07,6.22,7.37,8.50,9.63,10.74,11.85,12.96,14.06,15.15,16.25,17.33,18.42,19.50,20.58,21.66
