i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.74,,,,,,,,,,,,,,,,,
3,0.53,1.74,2.86,,,,,,,,,,,,,,,,
4,0.53,1.74,2.86,3.96,,,,,,,,,,,,,,,
5,0.53,1.74,2.86,3.96,5.04,,,,,,,,,,,,,,
6,0.53,1.74,2.86,3.96,5.04,6.11,,,,,,,,,,,,,
7,0.53,1.74,2.86,3.96,5.04,6.11,7.18,,,,,,,,,,,,
8,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,,,,,,,,,,,
9,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,,,,,,,,,,
10,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,,,,,,,,,
11,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,,,,,,,,
12,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,12.45,,,,,,,
13,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,12.45,13.50,,,,,,
14,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,12.45,13.50,14.58,,,,,
15,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,12.45,13.49,14.58,16.12,,,,
16,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,12.45,13.49,14.58,16.12,17.19,,,
17,0.53,1.74,2.86,3.96,5.04,6.11,7.18,8.24,9.29,10.35,11.40,12.45,13.49,14.55,15.86,17.19,18.79,,
18,0.53,1.74,2.86,3.95,5.03,6.11,7.17,8.23,9.29,10.34,11.39,12.44,13.49,14.54,15.75,17.19,18.79,20.30,
19,0.49,1.67,2.78,3.87,4.94,6.01,7.07,8.12,9.18,10.22,11.27,12.32,13.36,14.40,15.48,17.19,18.79,20.10,20.99
