i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.31,,,,,,,,,,,,,,,,,
3,2.07,3.31,4.56,,,,,,,,,,,,,,,,
4,2.07,3.31,4.56,5.78,,,,,,,,,,,,,,,
5,2.07,3.31,4.56,5.78,6.97,,,,,,,,,,,,,,
6,2.07,3.31,4.56,5.78,6.97,8.15,,,,,,,,,,,,,
7,2.07,3.31,4.56,5.78,6.97,8.15,9.31,,,,,,,,,,,,
8,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,,,,,,,,,,,
9,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,,,,,,,,,,
10,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,,,,,,,,,
11,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,13.86,,,,,,,,
12,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,13.86,14.98,,,,,,,
13,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,13.86,14.98,16.10,,,,,,
14,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,13.86,14.98,16.10,17.21,,,,,
15,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,13.86,14.98,16.10,17.21,18.32,,,,
16,2.07,3.31,4.56,5.78,6.97,8.15,9.31,10.46,11.60,12.73,13.86,14.98,16.10,17.21,18.31,19.42,,,
17,2.07,3.31,4.56,5.78,6.97,8.14,9.30,10.45,11.60,12.73,13.86,14.98,16.09,17.20,18.31,19.41,20.51,,
18,2.06,3.29,4.54,5.75,6.95,8.12,9.28,10.43,11.57,12.70,13.83,14.95,16.06,17.17,18.28,19.38,20.48,21.57,
19,1.67,2.91,4.12,5.29,6.45,7.60,8.74,9.86,10.99,12.10,13.21,14.31,15.41,16.51,17.60,18.69,19.78,20.86,21.94
