i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.04,4.48,,,,,,,,,,,,,,,,,,
3,3.81,4.26,5.03,,,,,,,,,,,,,,,,,
4,3.58,4.03,4.80,5.56,,,,,,,,,,,,,,,,
5,3.36,3.80,4.57,5.33,6.08,,,,,,,,,,,,,,,
6,3.13,3.57,4.35,5.10,5.86,6.60,,,,,,,,,,,,,,
7,2.90,3.34,4.12,4.88,5.63,6.37,7.12,,,,,,,,,,,,,
8,2.67,3.12,3.89,4.65,5.40,6.15,6.89,7.63,,,,,,,,,,,,
9,2.44,2.89,3.66,4.42,5.17,5.92,6.66,7.40,8.14,,,,,,,,,,,
10,2.21,2.66,3.43,4.19,4.94,5.69,6.43,7.17,7.91,8.64,,,,,,,,,,
11,1.99,2.43,3.20,3.96,4.72,5.46,6.20,6.94,7.68,8.41,9.15,,,,,,,,,
12,1.76,2.20,2.98,3.74,4.49,5.23,5.98,6.71,7.45,8.19,8.92,9.65,,,,,,,,
13,1.53,1.98,2.75,3.51,4.26,5.01,5.75,6.49,7.22,7.96,8.69,9.42,10.15,,,,,,,
14,1.30,1.75,2.52,3.28,4.03,4.78,5.52,6.26,7.00,7.73,8.46,9.19,9.92,10.65,,,,,,
15,1.07,1.52,2.29,3.05,3.80,4.55,5.29,6.03,6.77,7.50,8.23,8.96,9.69,10.42,11.15,,,,,
16,0.85,1.29,2.06,2.82,3.58,4.32,5.06,5.80,6.54,7.27,8.01,8.74,9.47,10.19,10.92,11.65,,,,
17,0.62,1.06,1.84,2.60,3.35,4.09,4.84,5.57,6.31,7.04,7.78,8.51,9.24,9.97,10.69,11.42,12.16,,,
18,0.39,0.83,1.61,2.37,3.12,3.86,4.61,5.35,6.08,6.82,7.55,8.28,9.01,9.74,10.47,11.19,11.94,12.74,,
19,0.16,0.60,1.37,2.13,2.88,3.63,4.37,5.11,5.84,6.57,7.31,8.04,8.76,9.49,10.22,10.94,11.69,12.47,13.20,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
