i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,8.82,,,,,,,,,,,,,,,,,,
3,7.48,8.38,9.22,,,,,,,,,,,,,,,,,
4,7.03,7.94,8.78,9.59,,,,,,,,,,,,,,,,
5,6.59,7.50,8.33,9.15,9.95,,,,,,,,,,,,,,,
6,6.15,7.05,7.89,8.70,9.50,10.29,,,,,,,,,,,,,,
7,5.71,6.61,7.45,8.26,9.06,9.85,10.63,,,,,,,,,,,,,
8,5.26,6.17,7.00,7.82,8.62,9.41,10.19,10.97,,,,,,,,,,,,
9,4.82,5.72,6.56,7.38,8.18,8.97,9.75,10.52,11.29,,,,,,,,,,,
10,4.38,5.28,6.12,6.93,7.73,8.52,9.30,10.08,10.85,11.62,,,,,,,,,,
11,3.93,4.84,5.67,6.49,7.29,8.08,8.86,9.64,10.41,11.18,11.94,,,,,,,,,
12,3.49,4.40,5.23,6.05,6.85,7.64,8.42,9.19,9.97,10.73,11.50,12.26,,,,,,,,
13,3.05,3.95,4.79,5.60,6.40,7.19,7.98,8.75,9.52,10.29,11.05,11.81,12.57,,,,,,,
14,2.61,3.51,4.35,5.16,5.96,6.75,7.53,8.31,9.08,9.85,10.61,11.37,12.13,12.88,,,,,,
15,2.16,3.07,3.90,4.72,5.52,6.31,7.09,7.87,8.64,9.40,10.17,10.93,11.69,12.44,13.19,,,,,
16,1.72,2.62,3.46,4.28,5.08,5.86,6.65,7.42,8.19,8.96,9.72,10.48,11.24,12.00,12.75,13.50,,,,
17,1.28,2.18,3.02,3.83,4.63,5.42,6.20,6.98,7.75,8.52,9.28,10.04,10.80,11.56,12.31,13.06,13.81,,,
18,0.83,1.74,2.57,3.39,4.19,4.98,5.76,6.53,7.31,8.07,8.84,9.60,10.35,11.11,11.86,12.61,13.36,14.11,,
19,0.39,1.29,2.12,2.92,3.72,4.50,5.28,6.05,6.82,7.59,8.35,9.10,9.86,10.61,11.36,12.11,12.86,13.61,14.35,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
