i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.69,,,,,,,,,,,,,,,,,
3,1.36,2.69,3.90,,,,,,,,,,,,,,,,
4,1.36,2.69,3.90,5.08,,,,,,,,,,,,,,,
5,1.36,2.69,3.90,5.08,6.25,,,,,,,,,,,,,,
6,1.36,2.69,3.90,5.08,6.25,7.40,,,,,,,,,,,,,
7,1.36,2.69,3.90,5.08,6.25,7.40,8.54,,,,,,,,,,,,
8,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,,,,,,,,,,,
9,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,,,,,,,,,,
10,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,,,,,,,,,
11,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,,,,,,,,
12,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,14.10,,,,,,,
13,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,14.10,15.20,,,,,,
14,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,14.10,15.20,16.29,,,,,
15,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,14.10,15.20,16.29,17.38,,,,
16,1.36,2.69,3.90,5.08,6.25,7.40,8.54,9.66,10.78,11.90,13.00,14.10,15.20,16.29,17.38,18.47,,,
17,1.36,2.69,3.90,5.08,6.25,7.40,8.53,9.66,10.78,11.89,13.00,14.10,15.20,16.29,17.38,18.47,19.55,,
18,1.35,2.68,3.89,5.07,6.23,7.38,8.52,9.64,10.76,11.87,12.98,14.08,15.18,16.27,17.36,18.44,19.53,20.61,
19,1.17,2.41,3.59,4.76,5.90,7.03,8.15,9.26,10.36,11.46,12.55,13.64,14.72,15.81,16.88,17.96,19.03,20.10,21.17
