i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.77,11.23,,,,,,,,,,,,,,,,,,
3,9.24,10.70,11.55,,,,,,,,,,,,,,,,,
4,8.71,10.17,11.02,11.85,,,,,,,,,,,,,,,,
5,8.17,9.64,10.49,11.32,12.13,,,,,,,,,,,,,,,
6,7.64,9.10,9.95,10.79,11.60,12.41,,,,,,,,,,,,,,
7,7.11,8.57,9.42,10.25,11.07,11.87,12.67,,,,,,,,,,,,,
8,6.58,8.04,8.89,9.72,10.54,11.34,12.14,12.93,,,,,,,,,,,,
9,6.04,7.51,8.36,9.19,10.00,10.81,11.61,12.40,13.18,,,,,,,,,,,
10,5.51,6.97,7.83,8.66,9.47,10.28,11.08,11.87,12.65,13.43,,,,,,,,,,
11,4.98,6.44,7.29,8.12,8.94,9.75,10.54,11.33,12.12,12.90,13.68,,,,,,,,,
12,4.45,5.91,6.76,7.59,8.41,9.21,10.01,10.80,11.59,12.37,13.14,13.92,,,,,,,,
13,3.92,5.38,6.23,7.06,7.88,8.68,9.48,10.27,11.05,11.84,12.61,13.39,14.16,,,,,,,
14,3.38,4.84,5.70,6.53,7.34,8.15,8.95,9.74,10.52,11.30,12.08,12.85,13.62,14.39,,,,,,
15,2.85,4.31,5.16,5.99,6.81,7.62,8.41,9.20,9.99,10.77,11.55,12.32,13.09,13.86,14.63,,,,,
16,2.32,3.78,4.63,5.46,6.28,7.08,7.88,8.67,9.46,10.24,11.02,11.79,12.56,13.33,14.09,14.86,,,,
17,1.79,3.25,4.10,4.93,5.75,6.55,7.35,8.14,8.92,9.71,10.48,11.26,12.03,12.80,13.56,14.32,15.09,,,
18,1.25,2.71,3.56,4.39,5.21,6.01,6.81,7.60,8.39,9.17,9.94,10.72,11.49,12.26,13.02,13.79,14.55,15.31,,
19,0.74,2.17,3.01,3.83,4.64,5.43,6.23,7.01,7.79,8.57,9.34,10.11,10.88,11.64,12.40,13.16,13.92,14.68,15.43,
20,0.00,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18,13.88
