i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.65,,,,,,,,,,,,,,,,,
3,2.38,3.65,4.91,,,,,,,,,,,,,,,,
4,2.38,3.65,4.91,6.12,,,,,,,,,,,,,,,
5,2.38,3.65,4.91,6.12,7.33,,,,,,,,,,,,,,
6,2.38,3.65,4.91,6.12,7.33,8.51,,,,,,,,,,,,,
7,2.38,3.65,4.91,6.12,7.33,8.51,9.68,,,,,,,,,,,,
8,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,,,,,,,,,,,
9,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,,,,,,,,,,
10,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,,,,,,,,,
11,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,14.24,,,,,,,,
12,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.37,,,,,,,
13,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.37,16.49,,,,,,
14,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.37,16.49,17.60,,,,,
15,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.37,16.49,17.60,18.71,,,,
16,2.38,3.65,4.91,6.12,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.37,16.49,17.60,18.71,19.82,,,
17,2.38,3.65,4.90,6.12,7.33,8.51,9.67,10.82,11.97,13.11,14.24,15.36,16.48,17.60,18.71,19.81,20.92,,
18,2.37,3.63,4.88,6.10,7.29,8.47,9.64,10.79,11.94,13.08,14.20,15.33,16.45,17.56,18.67,19.77,20.88,21.98,
19,1.98,3.21,4.41,5.59,6.75,7.91,9.04,10.17,11.30,12.41,13.52,14.63,15.73,16.83,17.93,19.02,20.11,21.20,22.28
