i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.06,,,,,,,,,,,,,,,,,
3,2.76,4.06,5.31,,,,,,,,,,,,,,,,
4,2.76,4.06,5.31,6.53,,,,,,,,,,,,,,,
5,2.76,4.06,5.31,6.53,7.72,,,,,,,,,,,,,,
6,2.76,4.06,5.31,6.53,7.72,8.90,,,,,,,,,,,,,
7,2.76,4.06,5.31,6.53,7.72,8.90,10.06,,,,,,,,,,,,
8,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,,,,,,,,,,,
9,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,,,,,,,,,,
10,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,,,,,,,,,
11,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,,,,,,,,
12,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,15.75,,,,,,,
13,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,15.75,16.87,,,,,,
14,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,15.75,16.87,17.99,,,,,
15,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,15.75,16.87,17.99,19.10,,,,
16,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.22,12.36,13.50,14.63,15.75,16.87,17.99,19.10,20.20,,,
17,2.76,4.06,5.31,6.53,7.72,8.90,10.06,11.21,12.36,13.49,14.62,15.75,16.87,17.98,19.09,20.20,21.30,,
18,2.75,4.04,5.29,6.50,7.69,8.86,10.03,11.18,12.32,13.46,14.59,15.71,16.83,17.94,19.05,20.16,21.26,22.36,
19,2.42,3.62,4.81,5.97,7.12,8.27,9.40,10.53,11.66,12.77,13.88,14.99,16.09,17.19,18.28,19.38,20.47,21.55,22.64
