i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.29,,,,,,,,,,,,,,,,,
3,1.06,2.29,3.45,,,,,,,,,,,,,,,,
4,1.06,2.29,3.45,4.58,,,,,,,,,,,,,,,
5,1.06,2.29,3.45,4.58,5.70,,,,,,,,,,,,,,
6,1.06,2.29,3.45,4.58,5.70,6.80,,,,,,,,,,,,,
7,1.06,2.29,3.45,4.58,5.70,6.80,7.89,,,,,,,,,,,,
8,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,,,,,,,,,,,
9,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,,,,,,,,,,
10,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,,,,,,,,,
11,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,,,,,,,,
12,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,13.28,,,,,,,
13,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,13.28,14.34,,,,,,
14,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,13.28,14.34,15.40,,,,,
15,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,13.28,14.34,15.40,16.46,,,,
16,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.14,12.21,13.28,14.34,15.40,16.46,17.52,,,
17,1.06,2.29,3.45,4.58,5.70,6.80,7.89,8.98,10.06,11.13,12.21,13.27,14.34,15.40,16.46,17.52,18.58,,
18,1.06,2.28,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.12,12.20,13.26,14.33,15.39,16.45,17.51,18.57,19.62,
19,0.97,2.17,3.31,4.42,5.52,6.62,7.70,8.77,9.85,10.91,11.98,13.04,14.10,15.16,16.21,17.26,18.31,19.36,20.41
