i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.11,10.09,,,,,,,,,,,,,,,,,,
3,8.60,9.58,10.44,,,,,,,,,,,,,,,,,
4,8.09,9.07,9.93,10.78,,,,,,,,,,,,,,,,
5,7.58,8.56,9.43,10.27,11.09,,,,,,,,,,,,,,,
6,7.08,8.05,8.92,9.76,10.58,11.39,,,,,,,,,,,,,,
7,6.57,7.54,8.41,9.25,10.07,10.88,11.68,,,,,,,,,,,,,
8,6.06,7.03,7.90,8.74,9.56,10.37,11.17,11.96,,,,,,,,,,,,
9,5.55,6.52,7.39,8.23,9.05,9.86,10.66,11.45,12.24,,,,,,,,,,,
10,5.04,6.01,6.88,7.72,8.54,9.35,10.15,10.95,11.73,12.51,,,,,,,,,,
11,4.53,5.51,6.37,7.21,8.03,8.84,9.64,10.44,11.22,12.00,12.78,,,,,,,,,
12,4.02,5.00,5.86,6.70,7.52,8.33,9.13,9.93,10.71,11.49,12.27,13.04,,,,,,,,
13,3.51,4.49,5.35,6.19,7.02,7.83,8.63,9.42,10.20,10.99,11.76,12.53,13.30,,,,,,,
14,3.00,3.98,4.84,5.68,6.51,7.32,8.12,8.91,9.70,10.48,11.25,12.03,12.80,13.56,,,,,,
15,2.49,3.47,4.33,5.17,6.00,6.81,7.61,8.40,9.19,9.97,10.74,11.52,12.29,13.05,13.82,,,,,
16,1.98,2.96,3.82,4.67,5.49,6.30,7.10,7.89,8.68,9.46,10.23,11.01,11.78,12.54,13.31,14.07,,,,
17,1.47,2.45,3.32,4.16,4.98,5.79,6.59,7.38,8.17,8.95,9.72,10.50,11.27,12.03,12.80,13.56,14.32,,,
18,0.97,1.94,2.80,3.64,4.47,5.28,6.08,6.87,7.65,8.43,9.21,9.98,10.75,11.52,12.28,13.05,13.81,14.56,,
19,0.45,1.42,2.28,3.11,3.93,4.73,5.52,6.31,7.09,7.87,8.64,9.41,10.17,10.94,11.70,12.46,13.21,13.97,14.72,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
