i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.09,,,,,,,,,,,,,,,,,
3,1.84,3.09,4.32,,,,,,,,,,,,,,,,
4,1.84,3.09,4.32,5.52,,,,,,,,,,,,,,,
5,1.84,3.09,4.32,5.52,6.70,,,,,,,,,,,,,,
6,1.84,3.09,4.32,5.52,6.70,7.85,,,,,,,,,,,,,
7,1.84,3.09,4.32,5.52,6.70,7.85,9.00,,,,,,,,,,,,
8,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,,,,,,,,,,,
9,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,,,,,,,,,,
10,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,,,,,,,,,
11,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,13.49,,,,,,,,
12,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,13.49,14.60,,,,,,,
13,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,13.49,14.60,15.70,,,,,,
14,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,13.49,14.60,15.70,16.80,,,,,
15,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,13.49,14.60,15.70,16.80,17.89,,,,
16,1.84,3.09,4.32,5.52,6.70,7.85,9.00,10.13,11.26,12.38,13.49,14.60,15.70,16.80,17.89,18.98,,,
17,1.84,3.09,4.32,5.52,6.69,7.85,9.00,10.13,11.26,12.37,13.49,14.59,15.70,16.80,17.89,18.98,20.07,,
18,1.83,3.07,4.31,5.50,6.68,7.83,8.98,10.11,11.23,12.35,13.46,14.57,15.67,16.77,17.86,18.95,20.04,21.13,
19,1.54,2.78,3.97,5.14,6.28,7.42,8.54,9.65,10.76,11.87,12.96,14.06,15.15,16.23,17.31,18.40,19.47,20.55,21.62
