i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.20,,,,,,,,,,,,,,,,,,
3,9.35,10.66,11.53,,,,,,,,,,,,,,,,,
4,8.81,10.12,10.98,11.82,,,,,,,,,,,,,,,,
5,8.27,9.58,10.44,11.28,12.10,,,,,,,,,,,,,,,
6,7.73,9.04,9.90,10.74,11.56,12.37,,,,,,,,,,,,,,
7,7.19,8.49,9.36,10.20,11.02,11.83,12.63,,,,,,,,,,,,,
8,6.64,7.95,8.82,9.65,10.48,11.29,12.09,12.89,,,,,,,,,,,,
9,6.10,7.41,8.27,9.11,9.94,10.75,11.55,12.35,13.13,,,,,,,,,,,
10,5.56,6.87,7.73,8.57,9.39,10.21,11.01,11.80,12.59,13.38,,,,,,,,,,
11,5.02,6.33,7.19,8.03,8.85,9.66,10.47,11.26,12.05,12.84,13.62,,,,,,,,,
12,4.48,5.78,6.65,7.49,8.31,9.12,9.92,10.72,11.51,12.29,13.07,13.85,,,,,,,,
13,3.93,5.24,6.10,6.94,7.77,8.58,9.38,10.18,10.97,11.75,12.53,13.31,14.08,,,,,,,
14,3.39,4.70,5.56,6.40,7.23,8.04,8.84,9.64,10.42,11.21,11.99,12.77,13.54,14.31,,,,,,
15,2.85,4.16,5.02,5.86,6.68,7.50,8.30,9.09,9.88,10.67,11.45,12.22,13.00,13.77,14.54,,,,,
16,2.31,3.62,4.48,5.32,6.14,6.95,7.76,8.55,9.34,10.12,10.91,11.68,12.46,13.23,13.99,14.76,,,,
17,1.77,3.07,3.94,4.78,5.60,6.41,7.21,8.01,8.80,9.58,10.36,11.14,11.91,12.68,13.45,14.22,14.98,,,
18,1.22,2.53,3.39,4.23,5.05,5.86,6.67,7.46,8.25,9.03,9.81,10.59,11.36,12.13,12.90,13.67,14.43,15.19,,
19,0.69,1.98,2.83,3.66,4.47,5.27,6.07,6.86,7.64,8.42,9.20,9.97,10.74,11.51,12.27,13.03,13.79,14.55,15.31,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
