i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.47,,,,,,,,,,,,,,,,,,
2,2.47,3.76,,,,,,,,,,,,,,,,,
3,2.47,3.76,5.01,,,,,,,,,,,,,,,,
4,2.47,3.76,5.01,6.22,,,,,,,,,,,,,,,
5,2.47,3.76,5.01,6.22,7.41,,,,,,,,,,,,,,
6,2.47,3.76,5.01,6.22,7.41,8.58,,,,,,,,,,,,,
7,2.47,3.76,5.01,6.22,7.41,8.58,9.74,,,,,,,,,,,,
8,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,,,,,,,,,,,
9,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,,,,,,,,,,
10,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,13.15,,,,,,,,,
11,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,13.15,14.28,,,,,,,,
12,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,13.15,14.28,15.40,,,,,,,
13,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,13.15,14.28,15.40,16.51,,,,,,
14,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,13.15,14.28,15.40,16.51,17.62,,,,,
15,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.89,12.02,13.15,14.28,15.40,16.51,17.62,18.73,,,,
16,2.47,3.76,5.01,6.22,7.41,8.58,9.74,10.88,12.02,13.15,14.28,15.40,16.51,17.62,18.73,19.83,,,
17,2.46,3.76,5.01,6.22,7.41,8.58,9.74,10.88,12.02,13.15,14.28,15.39,16.51,17.62,18.72,19.83,20.92,,
18,2.46,3.74,4.99,6.20,7.38,8.55,9.71,10.85,11.99,13.12,14.24,15.36,16.47,17.58,18.69,19.79,20.89,21.98,
19,2.16,3.37,4.56,5.72,6.87,8.01,9.15,10.27,11.39,12.50,13.61,14.71,15.81,16.90,17.99,19.08,20.17,21.25,22.33
