i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.78,7.57,,,,,,,,,,,,,,,,,,
3,6.40,7.19,8.01,,,,,,,,,,,,,,,,,
4,6.02,6.81,7.63,8.42,,,,,,,,,,,,,,,,
5,5.64,6.43,7.25,8.04,8.83,,,,,,,,,,,,,,,
6,5.26,6.05,6.87,7.66,8.45,9.22,,,,,,,,,,,,,,
7,4.88,5.67,6.49,7.28,8.07,8.84,9.61,,,,,,,,,,,,,
8,4.50,5.29,6.11,6.90,7.69,8.46,9.23,9.99,,,,,,,,,,,,
9,4.12,4.91,5.73,6.52,7.31,8.08,8.85,9.61,10.37,,,,,,,,,,,
10,3.74,4.53,5.35,6.14,6.93,7.70,8.47,9.23,9.99,10.75,,,,,,,,,,
11,3.36,4.15,4.97,5.76,6.55,7.32,8.09,8.85,9.61,10.37,11.12,,,,,,,,,
12,2.98,3.77,4.59,5.38,6.17,6.94,7.71,8.47,9.23,9.99,10.74,11.49,,,,,,,,
13,2.60,3.39,4.21,5.00,5.79,6.56,7.33,8.09,8.85,9.61,10.36,11.11,11.86,,,,,,,
14,2.22,3.01,3.83,4.62,5.41,6.18,6.95,7.71,8.47,9.23,9.98,10.73,11.48,12.23,,,,,,
15,1.84,2.63,3.45,4.24,5.02,5.80,6.57,7.33,8.09,8.85,9.60,10.35,11.10,11.85,12.59,,,,,
16,1.46,2.25,3.07,3.86,4.64,5.42,6.19,6.95,7.71,8.47,9.22,9.97,10.72,11.47,12.21,12.95,,,,
17,1.07,1.87,2.68,3.48,4.26,5.04,5.81,6.57,7.33,8.09,8.84,9.59,10.34,11.09,11.83,12.57,13.32,,,
18,0.69,1.49,2.30,3.10,3.88,4.66,5.43,6.19,6.95,7.70,8.46,9.21,9.96,10.70,11.45,12.19,12.93,13.67,,
19,0.32,1.10,1.91,2.70,3.48,4.25,5.02,5.78,6.54,7.29,8.04,8.79,9.54,10.28,11.02,11.77,12.51,13.24,13.98,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
