i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.83,,,,,,,,,,,,,,,,,
3,1.47,2.83,4.05,,,,,,,,,,,,,,,,
4,1.47,2.83,4.05,5.28,,,,,,,,,,,,,,,
5,1.47,2.83,4.05,5.28,6.47,,,,,,,,,,,,,,
6,1.47,2.83,4.05,5.28,6.47,7.67,,,,,,,,,,,,,
7,1.47,2.83,4.05,5.28,6.47,7.67,8.84,,,,,,,,,,,,
8,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,,,,,,,,,,,
9,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,,,,,,,,,,
10,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,,,,,,,,,
11,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,13.42,,,,,,,,
12,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,13.42,14.55,,,,,,,
13,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,13.42,14.55,15.67,,,,,,
14,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,13.42,14.55,15.67,16.79,,,,,
15,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,13.42,14.55,15.67,16.79,17.90,,,,
16,1.47,2.83,4.05,5.28,6.47,7.67,8.84,9.99,11.15,12.29,13.42,14.55,15.67,16.79,17.90,19.01,,,
17,1.47,2.83,4.05,5.27,6.47,7.66,8.84,9.99,11.14,12.29,13.42,14.55,15.67,16.78,17.90,19.00,20.11,,
18,1.46,2.82,4.04,5.25,6.45,7.63,8.80,9.96,11.12,12.26,13.39,14.51,15.63,16.75,17.86,18.97,20.07,21.17,
19,1.16,2.38,3.60,4.79,5.96,7.12,8.26,9.40,10.53,11.65,12.76,13.87,14.98,16.08,17.17,18.27,19.36,20.44,21.53
