i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,5.93,,,,,,,,,,,,,,,,,,
3,5.04,5.63,6.42,,,,,,,,,,,,,,,,,
4,4.74,5.33,6.12,6.90,,,,,,,,,,,,,,,,
5,4.44,5.03,5.82,6.60,7.37,,,,,,,,,,,,,,,
6,4.14,4.72,5.52,6.30,7.07,7.83,,,,,,,,,,,,,,
7,3.84,4.42,5.22,6.00,6.76,7.52,8.28,,,,,,,,,,,,,
8,3.54,4.12,4.92,5.70,6.46,7.22,7.98,8.73,,,,,,,,,,,,
9,3.24,3.82,4.62,5.39,6.16,6.92,7.68,8.43,9.18,,,,,,,,,,,
10,2.93,3.52,4.32,5.09,5.86,6.62,7.38,8.13,8.88,9.62,,,,,,,,,,
11,2.63,3.22,4.01,4.79,5.56,6.32,7.08,7.83,8.57,9.32,10.06,,,,,,,,,
12,2.33,2.92,3.71,4.49,5.26,6.02,6.77,7.53,8.27,9.02,9.76,10.50,,,,,,,,
13,2.03,2.62,3.41,4.19,4.96,5.72,6.47,7.22,7.97,8.72,9.46,10.20,10.94,,,,,,,
14,1.73,2.32,3.11,3.89,4.66,5.42,6.17,6.92,7.67,8.42,9.16,9.90,10.64,11.38,,,,,,
15,1.43,2.01,2.81,3.59,4.36,5.12,5.87,6.62,7.37,8.11,8.86,9.60,10.34,11.07,11.81,,,,,
16,1.13,1.71,2.51,3.29,4.05,4.81,5.57,6.32,7.07,7.81,8.56,9.30,10.04,10.77,11.51,12.24,,,,
17,0.83,1.41,2.21,2.99,3.75,4.51,5.27,6.02,6.77,7.51,8.25,9.00,9.73,10.47,11.21,11.94,12.68,,,
18,0.53,1.11,1.91,2.68,3.45,4.21,4.97,5.72,6.47,7.21,7.95,8.69,9.43,10.17,10.91,11.64,12.37,13.11,,
19,0.23,0.81,1.60,2.37,3.14,3.90,4.65,5.40,6.14,6.89,7.63,8.37,9.10,9.84,10.57,11.31,12.04,12.77,13.50,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
