i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.77,11.24,,,,,,,,,,,,,,,,,,
3,9.24,10.71,11.56,,,,,,,,,,,,,,,,,
4,8.71,10.17,11.03,11.86,,,,,,,,,,,,,,,,
5,8.18,9.64,10.49,11.32,12.14,,,,,,,,,,,,,,,
6,7.64,9.11,9.96,10.79,11.61,12.41,,,,,,,,,,,,,,
7,7.11,8.58,9.43,10.26,11.07,11.88,12.68,,,,,,,,,,,,,
8,6.58,8.04,8.90,9.73,10.54,11.35,12.15,12.94,,,,,,,,,,,,
9,6.05,7.51,8.36,9.19,10.01,10.82,11.61,12.40,13.19,,,,,,,,,,,
10,5.51,6.98,7.83,8.66,9.48,10.28,11.08,11.87,12.66,13.44,,,,,,,,,,
11,4.98,6.45,7.30,8.13,8.95,9.75,10.55,11.34,12.12,12.91,13.68,,,,,,,,,
12,4.45,5.92,6.77,7.60,8.41,9.22,10.02,10.81,11.59,12.37,13.15,13.92,,,,,,,,
13,3.92,5.38,6.23,7.06,7.88,8.69,9.48,10.27,11.06,11.84,12.62,13.39,14.16,,,,,,,
14,3.38,4.85,5.70,6.53,7.35,8.15,8.95,9.74,10.53,11.31,12.09,12.86,13.63,14.40,,,,,,
15,2.85,4.32,5.17,6.00,6.82,7.62,8.42,9.21,10.00,10.78,11.55,12.33,13.10,13.87,14.63,,,,,
16,2.32,3.79,4.64,5.47,6.28,7.09,7.89,8.68,9.46,10.24,11.02,11.79,12.57,13.33,14.10,14.86,,,,
17,1.79,3.25,4.11,4.94,5.75,6.56,7.35,8.15,8.93,9.71,10.49,11.26,12.03,12.80,13.57,14.33,15.09,,,
18,1.26,2.72,3.57,4.40,5.22,6.02,6.82,7.61,8.39,9.17,9.95,10.72,11.49,12.26,13.03,13.79,14.55,15.31,,
19,0.74,2.18,3.02,3.83,4.64,5.44,6.23,7.02,7.80,8.57,9.35,10.11,10.88,11.65,12.41,13.17,13.93,14.68,15.44,
20,0.00,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18,13.88
