i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.69,,,,,,,,,,,,,,,,,
3,1.35,2.69,3.89,,,,,,,,,,,,,,,,
4,1.35,2.69,3.89,5.08,,,,,,,,,,,,,,,
5,1.35,2.69,3.89,5.08,6.24,,,,,,,,,,,,,,
6,1.35,2.69,3.89,5.08,6.24,7.38,,,,,,,,,,,,,
7,1.35,2.69,3.89,5.08,6.24,7.38,8.53,,,,,,,,,,,,
8,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,,,,,,,,,,,
9,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,,,,,,,,,,
10,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,,,,,,,,,
11,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,,,,,,,,
12,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,14.09,,,,,,,
13,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,14.09,15.19,,,,,,
14,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,14.09,15.19,16.27,,,,,
15,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,14.09,15.19,16.27,17.36,,,,
16,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,14.09,15.19,16.27,17.36,18.45,,,
17,1.35,2.69,3.89,5.08,6.24,7.38,8.53,9.65,10.77,11.88,12.98,14.09,15.19,16.27,17.36,18.45,19.54,,
18,1.34,2.67,3.88,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,18.43,19.52,20.59,
19,1.17,2.40,3.59,4.75,5.89,7.02,8.14,9.24,10.35,11.45,12.54,13.62,14.71,15.79,16.88,17.95,19.02,20.09,21.16
