i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.72,10.76,,,,,,,,,,,,,,,,,,
3,9.18,10.22,11.09,,,,,,,,,,,,,,,,,
4,8.64,9.68,10.55,11.41,,,,,,,,,,,,,,,,
5,8.10,9.13,10.01,10.87,11.70,,,,,,,,,,,,,,,
6,7.55,8.59,9.47,10.32,11.16,11.98,,,,,,,,,,,,,,
7,7.01,8.05,8.93,9.78,10.62,11.44,12.25,,,,,,,,,,,,,
8,6.47,7.51,8.39,9.24,10.08,10.90,11.70,12.50,,,,,,,,,,,,
9,5.93,6.97,7.85,8.70,9.53,10.35,11.16,11.96,12.76,,,,,,,,,,,
10,5.39,6.43,7.31,8.16,8.99,9.81,10.62,11.42,12.22,13.00,,,,,,,,,,
11,4.85,5.89,6.77,7.62,8.45,9.27,10.08,10.88,11.68,12.46,13.25,,,,,,,,,
12,4.31,5.35,6.23,7.08,7.91,8.73,9.54,10.34,11.13,11.92,12.71,13.48,,,,,,,,
13,3.77,4.81,5.68,6.54,7.37,8.19,9.00,9.80,10.59,11.38,12.16,12.94,13.72,,,,,,,
14,3.23,4.27,5.14,6.00,6.83,7.65,8.46,9.26,10.05,10.84,11.62,12.40,13.18,13.95,,,,,,
15,2.69,3.72,4.60,5.46,6.29,7.11,7.92,8.72,9.51,10.30,11.08,11.86,12.64,13.41,14.18,,,,,
16,2.14,3.18,4.06,4.91,5.75,6.57,7.38,8.18,8.97,9.76,10.54,11.32,12.10,12.87,13.64,14.40,,,,
17,1.60,2.64,3.52,4.37,5.21,6.03,6.84,7.64,8.43,9.22,10.00,10.78,11.55,12.33,13.10,13.86,14.63,,,
18,1.06,2.10,2.98,3.83,4.66,5.48,6.29,7.09,7.88,8.67,9.45,10.23,11.01,11.78,12.55,13.32,14.08,14.84,,
19,0.51,1.54,2.41,3.26,4.08,4.90,5.70,6.49,7.28,8.06,8.84,9.61,10.39,11.15,11.92,12.68,13.45,14.20,14.96,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
