i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.63,10.65,,,,,,,,,,,,,,,,,,
3,9.10,10.11,10.99,,,,,,,,,,,,,,,,,
4,8.56,9.57,10.45,11.30,,,,,,,,,,,,,,,,
5,8.02,9.04,9.91,10.77,11.60,,,,,,,,,,,,,,,
6,7.48,8.50,9.38,10.23,11.06,11.88,,,,,,,,,,,,,,
7,6.95,7.96,8.84,9.69,10.52,11.34,12.15,,,,,,,,,,,,,
8,6.41,7.42,8.30,9.15,9.99,10.81,11.62,12.42,,,,,,,,,,,,
9,5.87,6.88,7.76,8.62,9.45,10.27,11.08,11.88,12.67,,,,,,,,,,,
10,5.33,6.35,7.23,8.08,8.91,9.73,10.54,11.34,12.13,12.92,,,,,,,,,,
11,4.80,5.81,6.69,7.54,8.37,9.19,10.00,10.80,11.60,12.38,13.17,,,,,,,,,
12,4.26,5.27,6.15,7.00,7.84,8.66,9.46,10.26,11.06,11.84,12.63,13.41,,,,,,,,
13,3.72,4.73,5.61,6.46,7.30,8.12,8.93,9.73,10.52,11.31,12.09,12.87,13.64,,,,,,,
14,3.18,4.20,5.07,5.93,6.76,7.58,8.39,9.19,9.98,10.77,11.55,12.33,13.11,13.88,,,,,,
15,2.64,3.66,4.54,5.39,6.22,7.04,7.85,8.65,9.44,10.23,11.01,11.79,12.57,13.34,14.11,,,,,
16,2.11,3.12,4.00,4.85,5.68,6.50,7.31,8.11,8.91,9.69,10.48,11.26,12.03,12.80,13.57,14.34,,,,
17,1.57,2.58,3.46,4.31,5.15,5.97,6.77,7.58,8.37,9.16,9.94,10.72,11.49,12.26,13.03,13.80,14.56,,,
18,1.03,2.04,2.92,3.77,4.61,5.42,6.23,7.03,7.83,8.61,9.40,10.17,10.95,11.72,12.49,13.26,14.02,14.78,,
19,0.48,1.49,2.36,3.21,4.03,4.84,5.65,6.44,7.23,8.01,8.79,9.56,10.33,11.10,11.87,12.63,13.39,14.15,14.91,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
