i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.18,,,,,,,,,,,,,,,,,
3,0.95,2.18,3.34,,,,,,,,,,,,,,,,
4,0.95,2.18,3.34,4.47,,,,,,,,,,,,,,,
5,0.95,2.18,3.34,4.47,5.58,,,,,,,,,,,,,,
6,0.95,2.18,3.34,4.47,5.58,6.68,,,,,,,,,,,,,
7,0.95,2.18,3.34,4.47,5.58,6.68,7.77,,,,,,,,,,,,
8,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,,,,,,,,,,,
9,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,,,,,,,,,,
10,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,,,,,,,,,
11,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,12.07,,,,,,,,
12,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,12.07,13.13,,,,,,,
13,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,12.07,13.13,14.19,,,,,,
14,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,12.07,13.13,14.19,15.25,,,,,
15,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,12.07,13.13,14.19,15.25,16.31,,,,
16,0.95,2.18,3.34,4.47,5.58,6.68,7.77,8.85,9.92,11.00,12.07,13.13,14.19,15.25,16.31,17.37,,,
17,0.95,2.18,3.34,4.47,5.58,6.68,7.76,8.85,9.92,11.00,12.07,13.13,14.19,15.25,16.31,17.37,18.42,,
18,0.95,2.18,3.33,4.46,5.57,6.67,7.76,8.84,9.92,10.99,12.06,13.12,14.18,15.24,16.30,17.36,18.41,19.46,
19,0.87,2.07,3.21,4.32,5.42,6.50,7.58,8.66,9.73,10.79,11.85,12.91,13.97,15.02,16.08,17.13,18.18,19.22,20.27
