i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.21,,,,,,,,,,,,,,,,,
3,2.00,3.21,4.45,,,,,,,,,,,,,,,,
4,2.00,3.21,4.45,5.67,,,,,,,,,,,,,,,
5,2.00,3.21,4.45,5.67,6.87,,,,,,,,,,,,,,
6,2.00,3.21,4.45,5.67,6.87,8.04,,,,,,,,,,,,,
7,2.00,3.21,4.45,5.67,6.87,8.04,9.21,,,,,,,,,,,,
8,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,,,,,,,,,,,
9,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,,,,,,,,,,
10,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,12.65,,,,,,,,,
11,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,12.65,13.78,,,,,,,,
12,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,12.65,13.78,14.91,,,,,,,
13,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,12.65,13.78,14.91,16.02,,,,,,
14,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,12.65,13.78,14.91,16.02,17.14,,,,,
15,2.00,3.21,4.45,5.67,6.87,8.04,9.21,10.38,11.52,12.65,13.78,14.91,16.02,17.14,18.25,,,,
16,2.00,3.20,4.45,5.67,6.87,8.04,9.21,10.37,11.52,12.65,13.78,14.91,16.02,17.14,18.25,19.35,,,
17,2.00,3.20,4.45,5.67,6.87,8.04,9.21,10.37,11.52,12.65,13.78,14.90,16.02,17.13,18.24,19.35,20.45,,
18,1.99,3.19,4.42,5.64,6.84,8.03,9.19,10.34,11.48,12.62,13.75,14.87,15.99,17.10,18.21,19.31,20.41,21.51,
19,1.52,2.78,3.99,5.17,6.34,7.50,8.63,9.77,10.89,12.01,13.12,14.22,15.32,16.42,17.51,18.60,19.69,20.78,21.86
