i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.01,,,,,,,,,,,,,,,,,
3,1.78,3.01,4.25,,,,,,,,,,,,,,,,
4,1.78,3.01,4.25,5.44,,,,,,,,,,,,,,,
5,1.78,3.01,4.25,5.44,6.62,,,,,,,,,,,,,,
6,1.78,3.01,4.25,5.44,6.62,7.77,,,,,,,,,,,,,
7,1.78,3.01,4.25,5.44,6.62,7.77,8.92,,,,,,,,,,,,
8,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,,,,,,,,,,,
9,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,,,,,,,,,,
10,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,12.30,,,,,,,,,
11,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,,,,,,,,
12,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,14.52,,,,,,,
13,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,14.52,15.62,,,,,,
14,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,14.52,15.62,16.72,,,,,
15,1.78,3.01,4.25,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,14.52,15.62,16.72,17.81,,,,
16,1.78,3.01,4.24,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,14.52,15.62,16.72,17.81,18.90,,,
17,1.78,3.01,4.24,5.44,6.62,7.77,8.92,10.05,11.18,12.30,13.41,14.51,15.62,16.71,17.81,18.90,19.99,,
18,1.78,3.00,4.23,5.42,6.60,7.75,8.90,10.03,11.16,12.27,13.38,14.49,15.59,16.69,17.78,18.87,19.96,21.05,
19,1.46,2.71,3.90,5.06,6.21,7.35,8.47,9.59,10.69,11.80,12.89,13.99,15.08,16.16,17.24,18.32,19.40,20.48,21.55
