i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.17,9.19,,,,,,,,,,,,,,,,,,
3,7.72,8.74,9.57,,,,,,,,,,,,,,,,,
4,7.27,8.28,9.12,9.93,,,,,,,,,,,,,,,,
5,6.81,7.83,8.67,9.48,10.28,,,,,,,,,,,,,,,
6,6.36,7.37,8.21,9.03,9.83,10.62,,,,,,,,,,,,,,
7,5.91,6.92,7.76,8.57,9.37,10.16,10.95,,,,,,,,,,,,,
8,5.45,6.47,7.30,8.12,8.92,9.71,10.49,11.27,,,,,,,,,,,,
9,5.00,6.01,6.85,7.66,8.47,9.26,10.04,10.81,11.59,,,,,,,,,,,
10,4.54,5.56,6.40,7.21,8.01,8.80,9.58,10.36,11.13,11.90,,,,,,,,,,
11,4.09,5.11,5.94,6.76,7.56,8.35,9.13,9.91,10.68,11.45,12.21,,,,,,,,,
12,3.64,4.65,5.49,6.30,7.10,7.89,8.68,9.45,10.23,10.99,11.76,12.52,,,,,,,,
13,3.18,4.20,5.04,5.85,6.65,7.44,8.22,9.00,9.77,10.54,11.30,12.07,12.82,,,,,,,
14,2.73,3.74,4.58,5.40,6.20,6.99,7.77,8.55,9.32,10.09,10.85,11.61,12.37,13.13,,,,,,
15,2.28,3.29,4.13,4.94,5.74,6.53,7.32,8.09,8.86,9.63,10.40,11.16,11.92,12.67,13.43,,,,,
16,1.82,2.84,3.67,4.49,5.29,6.08,6.86,7.64,8.41,9.18,9.94,10.70,11.46,12.22,12.97,13.73,,,,
17,1.37,2.38,3.22,4.04,4.84,5.63,6.41,7.18,7.96,8.72,9.49,10.25,11.01,11.77,12.52,13.27,14.02,,,
18,0.92,1.93,2.77,3.58,4.38,5.17,5.95,6.73,7.50,8.27,9.03,9.79,10.55,11.31,12.06,12.82,13.57,14.32,,
19,0.46,1.47,2.30,3.10,3.90,4.68,5.46,6.23,7.00,7.77,8.53,9.29,10.04,10.80,11.55,12.30,13.05,13.79,14.54,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
