i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.65,,,,,,,,,,,,,,,,,
3,1.36,2.65,3.87,,,,,,,,,,,,,,,,
4,1.36,2.65,3.87,5.04,,,,,,,,,,,,,,,
5,1.36,2.65,3.87,5.04,6.19,,,,,,,,,,,,,,
6,1.36,2.65,3.87,5.04,6.19,7.33,,,,,,,,,,,,,
7,1.36,2.65,3.87,5.04,6.19,7.33,8.45,,,,,,,,,,,,
8,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,,,,,,,,,,,
9,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,,,,,,,,,,
10,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,,,,,,,,,
11,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,,,,,,,,
12,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,13.96,,,,,,,
13,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,13.96,15.05,,,,,,
14,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,13.96,15.05,16.14,,,,,
15,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,13.96,15.05,16.14,17.22,,,,
16,1.36,2.65,3.87,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,13.96,15.05,16.14,17.22,18.30,,,
17,1.36,2.65,3.86,5.04,6.19,7.33,8.45,9.57,10.68,11.78,12.88,13.96,15.05,16.14,17.22,18.30,19.37,,
18,1.35,2.65,3.85,5.03,6.17,7.31,8.44,9.55,10.66,11.76,12.86,13.95,15.04,16.12,17.20,18.27,19.35,20.43,
19,1.20,2.44,3.62,4.76,5.89,7.01,8.12,9.22,10.32,11.41,12.49,13.57,14.65,15.72,16.80,17.86,18.93,20.00,21.06
