i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.93,,,,,,,,,,,,,,,,,,
2,1.93,3.12,,,,,,,,,,,,,,,,,
3,1.93,3.12,4.37,,,,,,,,,,,,,,,,
4,1.93,3.12,4.37,5.58,,,,,,,,,,,,,,,
5,1.93,3.12,4.37,5.58,6.78,,,,,,,,,,,,,,
6,1.93,3.12,4.37,5.58,6.78,7.96,,,,,,,,,,,,,
7,1.93,3.12,4.37,5.58,6.78,7.96,9.12,,,,,,,,,,,,
8,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,,,,,,,,,,,
9,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,,,,,,,,,,
10,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,,,,,,,,,
11,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,13.68,,,,,,,,
12,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,13.68,14.81,,,,,,,
13,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,13.68,14.81,15.92,,,,,,
14,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,13.68,14.81,15.92,17.03,,,,,
15,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,13.68,14.81,15.92,17.03,18.14,,,,
16,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.56,13.68,14.80,15.92,17.03,18.14,19.24,,,
17,1.93,3.12,4.37,5.58,6.78,7.96,9.12,10.28,11.42,12.55,13.68,14.80,15.92,17.03,18.14,19.24,20.34,,
18,1.92,3.10,4.34,5.55,6.75,7.93,9.10,10.25,11.39,12.52,13.65,14.77,15.89,17.00,18.10,19.20,20.30,21.40,
19,1.46,2.71,3.92,5.11,6.26,7.42,8.56,9.69,10.81,11.93,13.04,14.14,15.24,16.34,17.43,18.52,19.60,20.69,21.77
