i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.34,10.66,,,,,,,,,,,,,,,,,,
3,8.83,10.15,11.00,,,,,,,,,,,,,,,,,
4,8.32,9.64,10.49,11.32,,,,,,,,,,,,,,,,
5,7.80,9.13,9.98,10.80,11.62,,,,,,,,,,,,,,,
6,7.29,8.62,9.47,10.29,11.10,11.91,,,,,,,,,,,,,,
7,6.78,8.11,8.95,9.78,10.59,11.39,12.19,,,,,,,,,,,,,
8,6.27,7.59,8.44,9.27,10.08,10.88,11.68,12.46,,,,,,,,,,,,
9,5.76,7.08,7.93,8.76,9.57,10.37,11.16,11.95,12.73,,,,,,,,,,,
10,5.25,6.57,7.42,8.25,9.06,9.86,10.65,11.44,12.22,13.00,,,,,,,,,,
11,4.73,6.06,6.91,7.73,8.55,9.35,10.14,10.93,11.71,12.49,13.26,,,,,,,,,
12,4.22,5.55,6.40,7.22,8.03,8.84,9.63,10.42,11.20,11.98,12.75,13.52,,,,,,,,
13,3.71,5.04,5.88,6.71,7.52,8.32,9.12,9.91,10.69,11.46,12.24,13.01,13.78,,,,,,,
14,3.20,4.52,5.37,6.20,7.01,7.81,8.61,9.39,10.18,10.95,11.73,12.50,13.26,14.03,,,,,,
15,2.69,4.01,4.86,5.69,6.50,7.30,8.09,8.88,9.66,10.44,11.21,11.99,12.75,13.52,14.28,,,,,
16,2.18,3.50,4.35,5.18,5.99,6.79,7.58,8.37,9.15,9.93,10.70,11.47,12.24,13.01,13.77,14.53,,,,
17,1.66,2.99,3.84,4.66,5.48,6.28,7.07,7.86,8.64,9.42,10.19,10.96,11.73,12.49,13.26,14.02,14.78,,,
18,1.15,2.48,3.32,4.15,4.96,5.76,6.56,7.34,8.12,8.90,9.67,10.45,11.21,11.98,12.74,13.50,14.26,15.02,,
19,0.66,1.96,2.79,3.61,4.41,5.21,6.00,6.78,7.55,8.33,9.10,9.86,10.63,11.39,12.15,12.91,13.66,14.42,15.17,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
