i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.40,,,,,,,,,,,,,,,,,
3,2.17,3.40,4.66,,,,,,,,,,,,,,,,
4,2.17,3.40,4.66,5.89,,,,,,,,,,,,,,,
5,2.17,3.40,4.66,5.89,7.10,,,,,,,,,,,,,,
6,2.17,3.40,4.66,5.89,7.10,8.29,,,,,,,,,,,,,
7,2.17,3.40,4.66,5.89,7.10,8.29,9.46,,,,,,,,,,,,
8,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,,,,,,,,,,,
9,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,,,,,,,,,,
10,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,,,,,,,,,
11,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,14.06,,,,,,,,
12,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,14.06,15.19,,,,,,,
13,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,14.06,15.19,16.31,,,,,,
14,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,14.06,15.19,16.31,17.43,,,,,
15,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,14.06,15.19,16.31,17.43,18.54,,,,
16,2.17,3.40,4.66,5.89,7.10,8.29,9.46,10.63,11.78,12.92,14.06,15.19,16.31,17.43,18.54,19.65,,,
17,2.17,3.40,4.66,5.89,7.09,8.28,9.46,10.62,11.77,12.92,14.05,15.18,16.31,17.43,18.54,19.65,20.76,,
18,2.16,3.38,4.63,5.86,7.07,8.25,9.43,10.59,11.74,12.88,14.02,15.15,16.27,17.39,18.50,19.61,20.72,21.82,
19,1.69,2.94,4.15,5.34,6.52,7.67,8.82,9.96,11.09,12.21,13.33,14.44,15.54,16.65,17.74,18.84,19.93,21.02,22.11
