i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.03,7.86,,,,,,,,,,,,,,,,,,
3,6.63,7.46,8.28,,,,,,,,,,,,,,,,,
4,6.24,7.07,7.89,8.69,,,,,,,,,,,,,,,,
5,5.84,6.68,7.49,8.29,9.08,,,,,,,,,,,,,,,
6,5.45,6.28,7.10,7.90,8.69,9.46,,,,,,,,,,,,,,
7,5.06,5.89,6.71,7.51,8.29,9.07,9.84,,,,,,,,,,,,,
8,4.66,5.49,6.31,7.11,7.90,8.68,9.45,10.21,,,,,,,,,,,,
9,4.27,5.10,5.92,6.72,7.51,8.28,9.05,9.82,10.58,,,,,,,,,,,
10,3.88,4.71,5.53,6.33,7.11,7.89,8.66,9.43,10.19,10.94,,,,,,,,,,
11,3.48,4.31,5.13,5.93,6.72,7.50,8.27,9.03,9.79,10.55,11.31,,,,,,,,,
12,3.09,3.92,4.74,5.54,6.33,7.10,7.87,8.64,9.40,10.16,10.91,11.67,,,,,,,,
13,2.70,3.53,4.35,5.15,5.93,6.71,7.48,8.24,9.01,9.76,10.52,11.27,12.02,,,,,,,
14,2.30,3.13,3.95,4.75,5.54,6.32,7.09,7.85,8.61,9.37,10.13,10.88,11.63,12.38,,,,,,
15,1.91,2.74,3.56,4.36,5.14,5.92,6.69,7.46,8.22,8.98,9.73,10.48,11.23,11.98,12.73,,,,,
16,1.52,2.35,3.17,3.96,4.75,5.53,6.30,7.06,7.83,8.58,9.34,10.09,10.84,11.59,12.34,13.08,,,,
17,1.12,1.95,2.77,3.57,4.36,5.13,5.91,6.67,7.43,8.19,8.94,9.70,10.45,11.20,11.94,12.69,13.43,,,
18,0.73,1.56,2.38,3.18,3.96,4.74,5.51,6.28,7.04,7.79,8.55,9.30,10.05,10.80,11.55,12.29,13.03,13.78,,
19,0.34,1.16,1.97,2.77,3.55,4.32,5.09,5.85,6.61,7.36,8.12,8.87,9.62,10.36,11.11,11.85,12.59,13.33,14.07,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
