i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,11.43,,,,,,,,,,,,,,,,,,
3,9.33,10.90,11.75,,,,,,,,,,,,,,,,,
4,8.79,10.36,11.21,12.04,,,,,,,,,,,,,,,,
5,8.26,9.83,10.68,11.50,12.32,,,,,,,,,,,,,,,
6,7.72,9.29,10.14,10.97,11.78,12.59,,,,,,,,,,,,,,
7,7.19,8.75,9.60,10.43,11.25,12.05,12.85,,,,,,,,,,,,,
8,6.65,8.22,9.07,9.90,10.71,11.52,12.32,13.11,,,,,,,,,,,,
9,6.11,7.68,8.53,9.36,10.18,10.98,11.78,12.57,13.36,,,,,,,,,,,
10,5.58,7.15,8.00,8.83,9.64,10.45,11.24,12.03,12.82,13.60,,,,,,,,,,
11,5.04,6.61,7.46,8.29,9.11,9.91,10.71,11.50,12.28,13.07,13.84,,,,,,,,,
12,4.51,6.08,6.93,7.76,8.57,9.38,10.17,10.96,11.75,12.53,13.31,14.08,,,,,,,,
13,3.97,5.54,6.39,7.22,8.03,8.84,9.64,10.43,11.21,11.99,12.77,13.55,14.32,,,,,,,
14,3.44,5.01,5.85,6.68,7.50,8.30,9.10,9.89,10.68,11.46,12.24,13.01,13.78,14.55,,,,,,
15,2.90,4.47,5.32,6.15,6.96,7.77,8.57,9.36,10.14,10.92,11.70,12.47,13.24,14.01,14.78,,,,,
16,2.36,3.93,4.78,5.61,6.43,7.23,8.03,8.82,9.61,10.39,11.16,11.94,12.71,13.48,14.24,15.01,,,,
17,1.83,3.40,4.25,5.08,5.89,6.70,7.49,8.28,9.07,9.85,10.63,11.40,12.17,12.94,13.71,14.47,15.23,,,
18,1.29,2.86,3.71,4.54,5.35,6.16,6.95,7.74,8.53,9.31,10.09,10.86,11.63,12.40,13.16,13.93,14.69,15.45,,
19,0.78,2.32,3.15,3.97,4.77,5.57,6.36,7.15,7.93,8.70,9.48,10.25,11.01,11.78,12.54,13.30,14.06,14.82,15.57,
20,0.00,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29,13.99
