i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.62,11.00,,,,,,,,,,,,,,,,,,
3,9.09,10.47,11.32,,,,,,,,,,,,,,,,,
4,8.57,9.95,10.80,11.63,,,,,,,,,,,,,,,,
5,8.04,9.42,10.27,11.10,11.92,,,,,,,,,,,,,,,
6,7.52,8.89,9.75,10.58,11.39,12.20,,,,,,,,,,,,,,
7,6.99,8.37,9.22,10.05,10.87,11.67,12.47,,,,,,,,,,,,,
8,6.46,7.84,8.70,9.53,10.34,11.15,11.94,12.73,,,,,,,,,,,,
9,5.94,7.32,8.17,9.00,9.82,10.62,11.42,12.21,12.99,,,,,,,,,,,
10,5.41,6.79,7.64,8.47,9.29,10.10,10.89,11.68,12.47,13.25,,,,,,,,,,
11,4.89,6.27,7.12,7.95,8.76,9.57,10.37,11.16,11.94,12.72,13.50,,,,,,,,,
12,4.36,5.74,6.59,7.42,8.24,9.04,9.84,10.63,11.42,12.20,12.97,13.74,,,,,,,,
13,3.84,5.22,6.07,6.90,7.71,8.52,9.32,10.11,10.89,11.67,12.45,13.22,13.99,,,,,,,
14,3.31,4.69,5.54,6.37,7.19,7.99,8.79,9.58,10.36,11.14,11.92,12.69,13.46,14.23,,,,,,
15,2.79,4.16,5.02,5.85,6.66,7.47,8.26,9.05,9.84,10.62,11.39,12.17,12.94,13.70,14.47,,,,,
16,2.26,3.64,4.49,5.32,6.14,6.94,7.74,8.53,9.31,10.09,10.87,11.64,12.41,13.18,13.94,14.71,,,,
17,1.73,3.11,3.96,4.80,5.61,6.42,7.21,8.00,8.79,9.57,10.34,11.12,11.89,12.65,13.42,14.18,14.94,,,
18,1.21,2.59,3.44,4.27,5.08,5.89,6.68,7.47,8.26,9.04,9.81,10.58,11.35,12.12,12.89,13.65,14.41,15.17,,
19,0.70,2.05,2.89,3.71,4.52,5.31,6.10,6.89,7.67,8.44,9.22,9.99,10.75,11.51,12.28,13.04,13.79,14.55,15.30,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
