i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.02,,,,,,,,,,,,,,,,,,
3,5.92,6.67,7.48,,,,,,,,,,,,,,,,,
4,5.56,6.32,7.13,7.91,,,,,,,,,,,,,,,,
5,5.21,5.97,6.77,7.56,8.34,,,,,,,,,,,,,,,
6,4.86,5.62,6.42,7.21,7.99,8.76,,,,,,,,,,,,,,
7,4.51,5.26,6.07,6.86,7.64,8.41,9.17,,,,,,,,,,,,,
8,4.16,4.91,5.72,6.51,7.29,8.05,8.82,9.58,,,,,,,,,,,,
9,3.81,4.56,5.37,6.16,6.93,7.70,8.47,9.23,9.98,,,,,,,,,,,
10,3.46,4.21,5.02,5.81,6.58,7.35,8.12,8.87,9.63,10.38,,,,,,,,,,
11,3.10,3.86,4.67,5.45,6.23,7.00,7.76,8.52,9.28,10.03,10.78,,,,,,,,,
12,2.75,3.51,4.31,5.10,5.88,6.65,7.41,8.17,8.93,9.68,10.43,11.17,,,,,,,,
13,2.40,3.16,3.96,4.75,5.53,6.30,7.06,7.82,8.57,9.33,10.08,10.82,11.57,,,,,,,
14,2.05,2.80,3.61,4.40,5.18,5.95,6.71,7.47,8.22,8.97,9.72,10.47,11.22,11.96,,,,,,
15,1.70,2.45,3.26,4.05,4.83,5.59,6.36,7.12,7.87,8.62,9.37,10.12,10.86,11.61,12.35,,,,,
16,1.35,2.10,2.91,3.70,4.47,5.24,6.01,6.77,7.52,8.27,9.02,9.77,10.51,11.26,12.00,12.74,,,,
17,1.00,1.75,2.56,3.35,4.12,4.89,5.65,6.41,7.17,7.92,8.67,9.42,10.16,10.90,11.65,12.39,13.13,,,
18,0.64,1.40,2.21,2.99,3.77,4.54,5.30,6.06,6.82,7.57,8.32,9.06,9.81,10.55,11.29,12.03,12.77,13.51,,
19,0.30,1.04,1.84,2.63,3.40,4.17,4.93,5.68,6.44,7.19,7.93,8.68,9.42,10.16,10.90,11.64,12.38,13.11,13.85,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
