i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.18,,,,,,,,,,,,,,,,,
3,2.00,3.18,4.43,,,,,,,,,,,,,,,,
4,2.00,3.18,4.43,5.66,,,,,,,,,,,,,,,
5,2.00,3.18,4.43,5.66,6.86,,,,,,,,,,,,,,
6,2.00,3.18,4.43,5.66,6.86,8.05,,,,,,,,,,,,,
7,2.00,3.18,4.43,5.66,6.86,8.05,9.23,,,,,,,,,,,,
8,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,,,,,,,,,,,
9,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,,,,,,,,,,
10,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,,,,,,,,,
11,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,13.82,,,,,,,,
12,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,13.82,14.95,,,,,,,
13,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,13.82,14.95,16.07,,,,,,
14,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,,,,,
15,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,18.30,,,,
16,2.00,3.18,4.43,5.66,6.86,8.05,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,18.30,19.41,,,
17,2.00,3.18,4.43,5.66,6.86,8.05,9.22,10.39,11.54,12.68,13.81,14.95,16.07,17.19,18.29,19.41,20.51,,
18,1.99,3.16,4.41,5.63,6.83,8.02,9.20,10.36,11.51,12.65,13.78,14.91,16.03,17.15,18.26,19.37,20.47,21.57,
19,1.48,2.73,3.94,5.13,6.31,7.47,8.62,9.75,10.88,12.00,13.11,14.23,15.33,16.43,17.53,18.63,19.71,20.80,21.89
