i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.71,,,,,,,,,,,,,,,,,
3,1.42,2.71,3.92,,,,,,,,,,,,,,,,
4,1.42,2.71,3.92,5.09,,,,,,,,,,,,,,,
5,1.42,2.71,3.92,5.09,6.25,,,,,,,,,,,,,,
6,1.42,2.71,3.92,5.09,6.25,7.38,,,,,,,,,,,,,
7,1.42,2.71,3.92,5.09,6.25,7.38,8.52,,,,,,,,,,,,
8,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,,,,,,,,,,,
9,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,,,,,,,,,,
10,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,,,,,,,,,
11,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,,,,,,,,
12,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,14.04,,,,,,,
13,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,14.04,15.13,,,,,,
14,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,,,,,
15,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,17.30,,,,
16,1.42,2.71,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,17.30,18.39,,,
17,1.42,2.70,3.92,5.09,6.25,7.38,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,17.30,18.39,19.46,,
18,1.41,2.69,3.90,5.08,6.24,7.37,8.50,9.62,10.72,11.83,12.93,14.03,15.12,16.20,17.28,18.36,19.43,20.52,
19,1.24,2.47,3.65,4.80,5.93,7.06,8.17,9.28,10.37,11.46,12.54,13.63,14.71,15.79,16.86,17.93,19.00,20.07,21.13
