i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.17,4.66,,,,,,,,,,,,,,,,,,
3,3.94,4.42,5.20,,,,,,,,,,,,,,,,,
4,3.70,4.19,4.96,5.72,,,,,,,,,,,,,,,,
5,3.47,3.95,4.72,5.49,6.24,,,,,,,,,,,,,,,
6,3.23,3.72,4.49,5.25,6.00,6.75,,,,,,,,,,,,,,
7,3.00,3.48,4.25,5.02,5.77,6.52,7.26,,,,,,,,,,,,,
8,2.76,3.25,4.02,4.78,5.53,6.28,7.02,7.76,,,,,,,,,,,,
9,2.53,3.01,3.78,4.55,5.30,6.05,6.79,7.53,8.27,,,,,,,,,,,
10,2.29,2.78,3.55,4.31,5.06,5.81,6.55,7.29,8.03,8.77,,,,,,,,,,
11,2.06,2.54,3.31,4.07,4.83,5.57,6.32,7.06,7.80,8.53,9.26,,,,,,,,,
12,1.82,2.30,3.08,3.84,4.59,5.34,6.08,6.82,7.56,8.30,9.03,9.76,,,,,,,,
13,1.59,2.07,2.84,3.60,4.36,5.10,5.85,6.59,7.33,8.06,8.79,9.53,10.26,,,,,,,
14,1.35,1.83,2.61,3.37,4.12,4.87,5.61,6.35,7.09,7.83,8.56,9.29,10.02,10.75,,,,,,
15,1.12,1.60,2.37,3.13,3.89,4.63,5.38,6.12,6.85,7.59,8.32,9.06,9.79,10.52,11.24,,,,,
16,0.88,1.36,2.14,2.90,3.65,4.40,5.14,5.88,6.62,7.36,8.09,8.82,9.55,10.28,11.01,11.74,,,,
17,0.65,1.13,1.90,2.66,3.42,4.16,4.91,5.65,6.38,7.12,7.85,8.59,9.32,10.05,10.77,11.50,12.23,,,
18,0.41,0.89,1.67,2.43,3.18,3.93,4.67,5.41,6.15,6.88,7.62,8.35,9.08,9.81,10.54,11.26,11.99,12.73,,
19,0.18,0.66,1.43,2.19,2.94,3.68,4.42,5.16,5.90,6.63,7.37,8.10,8.83,9.56,10.28,11.01,11.73,12.46,13.19,
20,0.00,0.38,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98
