i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,9.87,,,,,,,,,,,,,,,,,,
3,8.38,9.38,10.23,,,,,,,,,,,,,,,,,
4,7.89,8.88,9.74,10.57,,,,,,,,,,,,,,,,
5,7.40,8.39,9.25,10.08,10.89,,,,,,,,,,,,,,,
6,6.90,7.90,8.75,9.58,10.40,11.20,,,,,,,,,,,,,,
7,6.41,7.40,8.26,9.09,9.90,10.71,11.50,,,,,,,,,,,,,
8,5.91,6.91,7.76,8.59,9.41,10.21,11.01,11.80,,,,,,,,,,,,
9,5.42,6.41,7.27,8.10,8.92,9.72,10.51,11.30,12.08,,,,,,,,,,,
10,4.92,5.92,6.77,7.61,8.42,9.23,10.02,10.81,11.59,12.37,,,,,,,,,,
11,4.43,5.42,6.28,7.11,7.93,8.73,9.53,10.31,11.10,11.87,12.65,,,,,,,,,
12,3.94,4.93,5.79,6.62,7.43,8.24,9.03,9.82,10.60,11.38,12.15,12.92,,,,,,,,
13,3.44,4.44,5.29,6.12,6.94,7.74,8.54,9.33,10.11,10.88,11.66,12.43,13.19,,,,,,,
14,2.95,3.94,4.80,5.63,6.45,7.25,8.04,8.83,9.61,10.39,11.16,11.93,12.70,13.46,,,,,,
15,2.45,3.45,4.30,5.14,5.95,6.76,7.55,8.34,9.12,9.90,10.67,11.44,12.21,12.97,13.73,,,,,
16,1.96,2.95,3.81,4.64,5.46,6.26,7.06,7.84,8.62,9.40,10.17,10.94,11.71,12.47,13.24,14.00,,,,
17,1.47,2.46,3.31,4.15,4.96,5.77,6.56,7.35,8.13,8.91,9.68,10.45,11.22,11.98,12.74,13.50,14.26,,,
18,0.97,1.96,2.82,3.65,4.47,5.27,6.06,6.85,7.63,8.41,9.18,9.95,10.72,11.48,12.24,13.00,13.76,14.51,,
19,0.47,1.46,2.31,3.13,3.94,4.74,5.53,6.31,7.09,7.86,8.63,9.39,10.16,10.92,11.68,12.43,13.19,13.94,14.69,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
