i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.55,9.51,,,,,,,,,,,,,,,,,,
3,8.07,9.03,9.88,,,,,,,,,,,,,,,,,
4,7.60,8.56,9.41,10.23,,,,,,,,,,,,,,,,
5,7.12,8.08,8.93,9.75,10.56,,,,,,,,,,,,,,,
6,6.64,7.60,8.45,9.28,10.09,10.89,,,,,,,,,,,,,,
7,6.17,7.13,7.97,8.80,9.61,10.41,11.20,,,,,,,,,,,,,
8,5.69,6.65,7.50,8.32,9.13,9.93,10.72,11.51,,,,,,,,,,,,
9,5.21,6.17,7.02,7.85,8.66,9.46,10.25,11.03,11.81,,,,,,,,,,,
10,4.74,5.69,6.54,7.37,8.18,8.98,9.77,10.55,11.33,12.11,,,,,,,,,,
11,4.26,5.22,6.07,6.89,7.70,8.50,9.29,10.08,10.86,11.63,12.40,,,,,,,,,
12,3.78,4.74,5.59,6.42,7.23,8.03,8.82,9.60,10.38,11.15,11.92,12.69,,,,,,,,
13,3.30,4.26,5.11,5.94,6.75,7.55,8.34,9.12,9.90,10.68,11.44,12.21,12.97,,,,,,,
14,2.83,3.79,4.64,5.46,6.27,7.07,7.86,8.65,9.42,10.20,10.97,11.73,12.50,13.26,,,,,,
15,2.35,3.31,4.16,4.99,5.80,6.60,7.39,8.17,8.95,9.72,10.49,11.26,12.02,12.78,13.54,,,,,
16,1.87,2.83,3.68,4.51,5.32,6.12,6.91,7.69,8.47,9.24,10.01,10.78,11.54,12.31,13.06,13.82,,,,
17,1.40,2.36,3.21,4.03,4.84,5.64,6.43,7.22,7.99,8.77,9.54,10.30,11.07,11.83,12.59,13.34,14.10,,,
18,0.92,1.88,2.73,3.55,4.36,5.16,5.95,6.74,7.51,8.29,9.06,9.82,10.59,11.35,12.11,12.86,13.62,14.37,,
19,0.44,1.39,2.24,3.05,3.86,4.65,5.44,6.22,6.99,7.76,8.53,9.29,10.05,10.81,11.56,12.32,13.07,13.82,14.57,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
