i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.53,,,,,,,,,,,,,,,,,
3,2.27,3.53,4.79,,,,,,,,,,,,,,,,
4,2.27,3.53,4.79,6.01,,,,,,,,,,,,,,,
5,2.27,3.53,4.79,6.01,7.21,,,,,,,,,,,,,,
6,2.27,3.53,4.79,6.01,7.21,8.39,,,,,,,,,,,,,
7,2.27,3.53,4.79,6.01,7.21,8.39,9.56,,,,,,,,,,,,
8,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,,,,,,,,,,,
9,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,,,,,,,,,,
10,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,,,,,,,,,
11,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,14.14,,,,,,,,
12,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,14.14,15.26,,,,,,,
13,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,14.14,15.26,16.38,,,,,,
14,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,14.14,15.26,16.38,17.50,,,,,
15,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,14.14,15.26,16.38,17.50,18.61,,,,
16,2.27,3.53,4.79,6.01,7.21,8.39,9.56,10.72,11.87,13.00,14.14,15.26,16.38,17.50,18.61,19.71,,,
17,2.27,3.53,4.78,6.01,7.21,8.39,9.56,10.71,11.86,13.00,14.13,15.26,16.38,17.49,18.60,19.71,20.81,,
18,2.26,3.51,4.76,5.98,7.18,8.36,9.53,10.68,11.83,12.97,14.10,15.22,16.34,17.46,18.57,19.67,20.77,21.87,
19,1.85,3.10,4.30,5.48,6.64,7.79,8.94,10.07,11.19,12.31,13.42,14.53,15.63,16.73,17.83,18.92,20.01,21.10,22.18
