i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,4.98,,,,,,,,,,,,,,,,,,
3,4.22,4.73,5.51,,,,,,,,,,,,,,,,,
4,3.97,4.47,5.25,6.02,,,,,,,,,,,,,,,,
5,3.72,4.22,5.00,5.77,6.52,,,,,,,,,,,,,,,
6,3.46,3.97,4.75,5.51,6.27,7.02,,,,,,,,,,,,,,
7,3.21,3.72,4.50,5.26,6.02,6.77,7.52,,,,,,,,,,,,,
8,2.96,3.47,4.24,5.01,5.77,6.52,7.26,8.01,,,,,,,,,,,,
9,2.71,3.21,3.99,4.76,5.51,6.27,7.01,7.75,8.49,,,,,,,,,,,
10,2.45,2.96,3.74,4.51,5.26,6.01,6.76,7.50,8.24,8.98,,,,,,,,,,
11,2.20,2.71,3.49,4.25,5.01,5.76,6.51,7.25,7.99,8.73,9.46,,,,,,,,,
12,1.95,2.46,3.24,4.00,4.76,5.51,6.26,7.00,7.74,8.48,9.21,9.95,,,,,,,,
13,1.70,2.20,2.98,3.75,4.51,5.26,6.00,6.75,7.49,8.22,8.96,9.69,10.43,,,,,,,
14,1.45,1.95,2.73,3.50,4.25,5.01,5.75,6.49,7.23,7.97,8.71,9.44,10.18,10.91,,,,,,
15,1.19,1.70,2.48,3.25,4.00,4.75,5.50,6.24,6.98,7.72,8.46,9.19,9.92,10.65,11.38,,,,,
16,0.94,1.45,2.23,2.99,3.75,4.50,5.25,5.99,6.73,7.47,8.20,8.94,9.67,10.40,11.13,11.86,,,,
17,0.69,1.20,1.98,2.74,3.50,4.25,5.00,5.74,6.48,7.22,7.95,8.69,9.42,10.15,10.88,11.61,12.34,,,
18,0.44,0.94,1.72,2.49,3.25,4.00,4.74,5.49,6.23,6.96,7.70,8.43,9.17,9.90,10.63,11.36,12.09,12.81,,
19,0.19,0.69,1.47,2.23,2.98,3.73,4.48,5.22,5.96,6.69,7.43,8.16,8.89,9.62,10.35,11.08,11.81,12.54,13.27,
20,0.00,0.39,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99
