i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.07,5.72,,,,,,,,,,,,,,,,,,
3,4.79,5.44,6.23,,,,,,,,,,,,,,,,,
4,4.51,5.16,5.94,6.71,,,,,,,,,,,,,,,,
5,4.22,4.87,5.66,6.43,7.19,,,,,,,,,,,,,,,
6,3.94,4.59,5.37,6.14,6.91,7.66,,,,,,,,,,,,,,
7,3.65,4.30,5.09,5.86,6.62,7.38,8.13,,,,,,,,,,,,,
8,3.37,4.02,4.81,5.58,6.34,7.09,7.85,8.59,,,,,,,,,,,,
9,3.09,3.73,4.52,5.29,6.05,6.81,7.56,8.31,9.05,,,,,,,,,,,
10,2.80,3.45,4.24,5.01,5.77,6.53,7.28,8.02,8.77,9.51,,,,,,,,,,
11,2.52,3.17,3.95,4.72,5.49,6.24,6.99,7.74,8.48,9.23,9.97,,,,,,,,,
12,2.23,2.88,3.67,4.44,5.20,5.96,6.71,7.46,8.20,8.94,9.68,10.42,,,,,,,,
13,1.95,2.60,3.38,4.16,4.92,5.67,6.42,7.17,7.92,8.66,9.40,10.14,10.87,,,,,,,
14,1.66,2.31,3.10,3.87,4.63,5.39,6.14,6.89,7.63,8.37,9.11,9.85,10.59,11.32,,,,,,
15,1.38,2.03,2.82,3.59,4.35,5.10,5.86,6.60,7.35,8.09,8.83,9.57,10.30,11.04,11.77,,,,,
16,1.10,1.75,2.53,3.30,4.06,4.82,5.57,6.32,7.06,7.81,8.55,9.28,10.02,10.75,11.49,12.22,,,,
17,0.81,1.46,2.25,3.02,3.78,4.54,5.29,6.04,6.78,7.52,8.26,9.00,9.74,10.47,11.20,11.94,12.67,,,
18,0.53,1.18,1.96,2.73,3.50,4.25,5.00,5.75,6.49,7.24,7.98,8.71,9.45,10.19,10.92,11.65,12.38,13.11,,
19,0.24,0.89,1.67,2.44,3.20,3.95,4.70,5.45,6.19,6.93,7.67,8.41,9.14,9.88,10.61,11.34,12.07,12.80,13.53,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
