i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.81,,,,,,,,,,,,,,,,,
3,1.53,2.81,4.03,,,,,,,,,,,,,,,,
4,1.53,2.81,4.03,5.21,,,,,,,,,,,,,,,
5,1.53,2.81,4.03,5.21,6.37,,,,,,,,,,,,,,
6,1.53,2.81,4.03,5.21,6.37,7.50,,,,,,,,,,,,,
7,1.53,2.81,4.03,5.21,6.37,7.50,8.63,,,,,,,,,,,,
8,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,,,,,,,,,,,
9,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,,,,,,,,,,
10,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,,,,,,,,,
11,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,,,,,,,,
12,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,14.15,,,,,,,
13,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,14.15,15.24,,,,,,
14,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,14.15,15.24,16.34,,,,,
15,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,14.15,15.24,16.34,17.41,,,,
16,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,14.15,15.24,16.34,17.41,18.50,,,
17,1.53,2.81,4.03,5.21,6.37,7.50,8.63,9.74,10.86,11.96,13.06,14.15,15.24,16.33,17.41,18.50,19.57,,
18,1.52,2.79,4.01,5.20,6.34,7.49,8.62,9.73,10.84,11.95,13.04,14.13,15.22,16.31,17.39,18.48,19.55,20.62,
19,1.34,2.58,3.77,4.92,6.04,7.17,8.28,9.38,10.47,11.56,12.65,13.73,14.81,15.89,16.96,18.04,19.11,20.18,21.23
