i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.92,,,,,,,,,,,,,,,,,
3,0.70,1.92,3.04,,,,,,,,,,,,,,,,
4,0.70,1.92,3.04,4.16,,,,,,,,,,,,,,,
5,0.70,1.92,3.04,4.16,5.25,,,,,,,,,,,,,,
6,0.70,1.92,3.04,4.16,5.25,6.33,,,,,,,,,,,,,
7,0.70,1.92,3.04,4.16,5.25,6.33,7.39,,,,,,,,,,,,
8,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,,,,,,,,,,,
9,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,,,,,,,,,,
10,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,,,,,,,,,
11,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,,,,,,,,
12,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,12.71,,,,,,,
13,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,12.71,13.76,,,,,,
14,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,12.71,13.76,14.80,,,,,
15,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,12.71,13.76,14.80,15.86,,,,
16,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,12.71,13.76,14.80,15.86,16.91,,,
17,0.70,1.92,3.04,4.16,5.25,6.33,7.39,8.46,9.54,10.60,11.64,12.71,13.76,14.80,15.86,16.90,17.97,,
18,0.69,1.91,3.04,4.14,5.24,6.32,7.39,8.46,9.53,10.59,11.64,12.70,13.74,14.79,15.85,16.89,17.96,19.05,
19,0.65,1.82,2.94,4.04,5.12,6.20,7.26,8.32,9.38,10.45,11.49,12.54,13.59,14.63,15.68,16.73,17.77,18.82,20.17
