i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.23,3.56,,,,,,,,,,,,,,,,,,
3,3.05,3.37,4.13,,,,,,,,,,,,,,,,,
4,2.87,3.19,3.95,4.70,,,,,,,,,,,,,,,,
5,2.68,3.00,3.77,4.52,5.26,,,,,,,,,,,,,,,
6,2.50,2.82,3.58,4.33,5.08,5.81,,,,,,,,,,,,,,
7,2.31,2.64,3.40,4.15,4.89,5.63,6.36,,,,,,,,,,,,,
8,2.13,2.45,3.22,3.97,4.71,5.45,6.18,6.91,,,,,,,,,,,,
9,1.95,2.27,3.03,3.78,4.52,5.26,6.00,6.73,7.46,,,,,,,,,,,
10,1.76,2.09,2.85,3.60,4.34,5.08,5.81,6.55,7.28,8.00,,,,,,,,,,
11,1.58,1.90,2.66,3.41,4.16,4.89,5.63,6.36,7.09,7.82,8.55,,,,,,,,,
12,1.40,1.72,2.48,3.23,3.97,4.71,5.45,6.18,6.91,7.64,8.36,9.13,,,,,,,,
13,1.21,1.53,2.30,3.05,3.79,4.53,5.26,5.99,6.72,7.45,8.18,8.95,9.75,,,,,,,
14,1.03,1.35,2.11,2.86,3.61,4.34,5.08,5.81,6.54,7.27,7.99,8.73,9.57,10.14,,,,,,
15,0.84,1.17,1.93,2.68,3.42,4.16,4.89,5.63,6.36,7.08,7.81,8.55,9.38,9.99,1.31,,,,,
16,0.66,0.98,1.74,2.49,3.24,3.98,4.71,5.44,6.17,6.90,7.63,8.35,9.20,9.84,2.96,-86.61,,,,
17,0.48,0.80,1.56,2.31,3.05,3.79,4.53,5.26,5.99,6.72,7.44,8.17,9.02,9.69,4.61,-64.15,-4943.05,,,
18,0.29,0.61,1.38,2.13,2.87,3.61,4.34,5.07,5.80,6.53,7.26,7.98,8.82,9.54,6.27,-41.58,-3417.19,-21807.09,,
19,0.11,0.43,1.19,1.94,2.68,3.42,4.15,4.88,5.61,6.34,7.06,7.79,8.59,9.41,8.58,-10.96,-1355.78,-7749.50,-1487857.84,
20,0.00,0.23,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83
