i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.02,,,,,,,,,,,,,,,,,
3,1.78,3.02,4.26,,,,,,,,,,,,,,,,
4,1.78,3.02,4.26,5.45,,,,,,,,,,,,,,,
5,1.78,3.02,4.26,5.45,6.63,,,,,,,,,,,,,,
6,1.78,3.02,4.26,5.45,6.63,7.78,,,,,,,,,,,,,
7,1.78,3.02,4.26,5.45,6.63,7.78,8.93,,,,,,,,,,,,
8,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,,,,,,,,,,,
9,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,,,,,,,,,,
10,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,12.30,,,,,,,,,
11,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,12.30,13.41,,,,,,,,
12,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,12.30,13.41,14.52,,,,,,,
13,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,12.30,13.41,14.52,15.62,,,,,,
14,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,12.30,13.41,14.52,15.62,16.72,,,,,
15,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.19,12.30,13.41,14.52,15.62,16.72,17.81,,,,
16,1.78,3.02,4.26,5.45,6.63,7.78,8.93,10.06,11.18,12.30,13.41,14.52,15.62,16.72,17.81,18.91,,,
17,1.78,3.02,4.25,5.45,6.63,7.78,8.93,10.06,11.18,12.30,13.41,14.52,15.62,16.72,17.81,18.90,19.99,,
18,1.78,3.01,4.24,5.44,6.61,7.76,8.91,10.04,11.16,12.28,13.39,14.49,15.59,16.69,17.79,18.88,19.96,21.05,
19,1.48,2.72,3.91,5.07,6.22,7.35,8.48,9.59,10.70,11.80,12.90,13.99,15.08,16.16,17.25,18.33,19.40,20.48,21.55
