i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.12,,,,,,,,,,,,,,,,,
3,1.85,3.12,4.36,,,,,,,,,,,,,,,,
4,1.85,3.12,4.36,5.55,,,,,,,,,,,,,,,
5,1.85,3.12,4.36,5.55,6.72,,,,,,,,,,,,,,
6,1.85,3.12,4.36,5.55,6.72,7.88,,,,,,,,,,,,,
7,1.85,3.12,4.36,5.55,6.72,7.88,9.02,,,,,,,,,,,,
8,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,,,,,,,,,,,
9,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,,,,,,,,,,
10,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,,,,,,,,,
11,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,,,,,,,,
12,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,14.61,,,,,,,
13,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,14.61,15.71,,,,,,
14,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,14.61,15.71,16.80,,,,,
15,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,14.61,15.71,16.80,17.89,,,,
16,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,14.61,15.71,16.80,17.89,18.98,,,
17,1.85,3.12,4.36,5.55,6.72,7.88,9.02,10.15,11.27,12.39,13.50,14.60,15.71,16.80,17.89,18.98,20.07,,
18,1.85,3.11,4.34,5.54,6.71,7.86,9.00,10.13,11.25,12.37,13.47,14.58,15.68,16.77,17.86,18.95,20.05,21.12,
19,1.59,2.83,4.02,5.18,6.32,7.45,8.57,9.69,10.79,11.89,12.99,14.08,15.16,16.25,17.34,18.41,19.48,20.57,21.64
