i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.97,8.95,,,,,,,,,,,,,,,,,,
3,7.52,8.51,9.34,,,,,,,,,,,,,,,,,
4,7.08,8.07,8.90,9.71,,,,,,,,,,,,,,,,
5,6.64,7.62,8.46,9.27,10.07,,,,,,,,,,,,,,,
6,6.20,7.18,8.01,8.82,9.62,10.41,,,,,,,,,,,,,,
7,5.75,6.74,7.57,8.38,9.18,9.97,10.75,,,,,,,,,,,,,
8,5.31,6.29,7.13,7.94,8.74,9.52,10.30,11.08,,,,,,,,,,,,
9,4.87,5.85,6.68,7.50,8.29,9.08,9.86,10.64,11.41,,,,,,,,,,,
10,4.42,5.41,6.24,7.05,7.85,8.64,9.42,10.19,10.96,11.73,,,,,,,,,,
11,3.98,4.96,5.80,6.61,7.41,8.20,8.98,9.75,10.52,11.29,12.05,,,,,,,,,
12,3.54,4.52,5.36,6.17,6.96,7.75,8.53,9.31,10.08,10.84,11.61,12.37,,,,,,,,
13,3.09,4.08,4.91,5.72,6.52,7.31,8.09,8.86,9.63,10.40,11.16,11.92,12.68,,,,,,,
14,2.65,3.64,4.47,5.28,6.08,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,12.99,,,,,,
15,2.21,3.19,4.03,4.84,5.64,6.42,7.20,7.98,8.75,9.51,10.28,11.04,11.79,12.55,13.30,,,,,
16,1.77,2.75,3.58,4.40,5.19,5.98,6.76,7.54,8.31,9.07,9.83,10.59,11.35,12.11,12.86,13.61,,,,
17,1.32,2.31,3.14,3.95,4.75,5.54,6.32,7.09,7.86,8.63,9.39,10.15,10.91,11.66,12.42,13.17,13.92,,,
18,0.88,1.86,2.70,3.51,4.31,5.09,5.87,6.65,7.42,8.18,8.95,9.70,10.46,11.22,11.97,12.72,13.47,14.22,,
19,0.44,1.42,2.24,3.04,3.84,4.62,5.40,6.17,6.93,7.70,8.45,9.21,9.97,10.72,11.47,12.22,12.97,13.71,14.46,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
