i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.22,,,,,,,,,,,,,,,,,,
2,2.22,3.47,,,,,,,,,,,,,,,,,
3,2.22,3.47,4.72,,,,,,,,,,,,,,,,
4,2.22,3.47,4.72,5.95,,,,,,,,,,,,,,,
5,2.22,3.47,4.72,5.95,7.15,,,,,,,,,,,,,,
6,2.22,3.47,4.72,5.95,7.15,8.34,,,,,,,,,,,,,
7,2.22,3.47,4.72,5.95,7.15,8.34,9.51,,,,,,,,,,,,
8,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,,,,,,,,,,,
9,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,,,,,,,,,,
10,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,12.97,,,,,,,,,
11,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,12.97,14.10,,,,,,,,
12,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,12.97,14.10,15.23,,,,,,,
13,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,12.97,14.10,15.23,16.35,,,,,,
14,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,12.97,14.10,15.23,16.35,17.47,,,,,
15,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.68,11.83,12.97,14.10,15.23,16.35,17.47,18.58,,,,
16,2.22,3.47,4.72,5.95,7.15,8.34,9.51,10.67,11.83,12.97,14.10,15.23,16.35,17.47,18.58,19.69,,,
17,2.22,3.46,4.72,5.95,7.15,8.34,9.51,10.67,11.82,12.96,14.09,15.23,16.35,17.47,18.57,19.69,20.79,,
18,2.21,3.45,4.70,5.92,7.12,8.31,9.48,10.64,11.79,12.93,14.06,15.19,16.31,17.43,18.53,19.65,20.75,21.85,
19,1.77,3.02,4.22,5.41,6.58,7.73,8.88,10.01,11.14,12.26,13.37,14.49,15.59,16.69,17.79,18.88,19.97,21.06,22.15
