i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.62,,,,,,,,,,,,,,,,,
3,1.33,2.62,3.83,,,,,,,,,,,,,,,,
4,1.33,2.62,3.83,5.00,,,,,,,,,,,,,,,
5,1.33,2.62,3.83,5.00,6.14,,,,,,,,,,,,,,
6,1.33,2.62,3.83,5.00,6.14,7.27,,,,,,,,,,,,,
7,1.33,2.62,3.83,5.00,6.14,7.27,8.39,,,,,,,,,,,,
8,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,,,,,,,,,,,
9,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,,,,,,,,,,
10,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,,,,,,,,,
11,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,12.80,,,,,,,,
12,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,12.80,13.89,,,,,,,
13,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,12.80,13.89,14.97,,,,,,
14,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,12.80,13.89,14.97,16.05,,,,,
15,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,12.80,13.89,14.97,16.05,17.13,,,,
16,1.33,2.62,3.83,5.00,6.14,7.27,8.39,9.50,10.61,11.71,12.80,13.89,14.97,16.05,17.13,18.20,,,
17,1.33,2.62,3.83,4.99,6.14,7.27,8.39,9.50,10.61,11.70,12.80,13.88,14.97,16.05,17.13,18.20,19.27,,
18,1.33,2.61,3.81,4.98,6.13,7.26,8.38,9.49,10.59,11.69,12.78,13.87,14.95,16.03,17.11,18.18,19.25,20.32,
19,1.19,2.42,3.60,4.74,5.87,6.99,8.09,9.19,10.28,11.36,12.45,13.52,14.60,15.67,16.74,17.80,18.87,19.93,20.99
