i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.82,,,,,,,,,,,,,,,,,
3,1.52,2.82,4.04,,,,,,,,,,,,,,,,
4,1.52,2.82,4.04,5.23,,,,,,,,,,,,,,,
5,1.52,2.82,4.04,5.23,6.41,,,,,,,,,,,,,,
6,1.52,2.82,4.04,5.23,6.41,7.56,,,,,,,,,,,,,
7,1.52,2.82,4.04,5.23,6.41,7.56,8.70,,,,,,,,,,,,
8,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,,,,,,,,,,,
9,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,,,,,,,,,,
10,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,,,,,,,,,
11,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,13.19,,,,,,,,
12,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,13.19,14.29,,,,,,,
13,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,13.19,14.29,15.39,,,,,,
14,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,13.19,14.29,15.39,16.49,,,,,
15,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,13.19,14.29,15.39,16.49,17.58,,,,
16,1.52,2.82,4.04,5.23,6.41,7.56,8.70,9.84,10.96,12.08,13.19,14.29,15.39,16.49,17.58,18.67,,,
17,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.96,12.07,13.18,14.29,15.39,16.49,17.58,18.67,19.76,,
18,1.51,2.81,4.03,5.22,6.39,7.54,8.68,9.81,10.94,12.05,13.16,14.27,15.37,16.46,17.56,18.64,19.73,20.81,
19,1.28,2.52,3.71,4.88,6.02,7.16,8.28,9.39,10.50,11.60,12.70,13.79,14.87,15.96,17.04,18.12,19.20,20.27,21.34
