i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,10.08,,,,,,,,,,,,,,,,,,
3,8.57,9.57,10.44,,,,,,,,,,,,,,,,,
4,8.07,9.07,9.93,10.77,,,,,,,,,,,,,,,,
5,7.56,8.56,9.42,10.26,11.08,,,,,,,,,,,,,,,
6,7.06,8.06,8.92,9.76,10.58,11.38,,,,,,,,,,,,,,
7,6.55,7.55,8.41,9.25,10.07,10.88,11.68,,,,,,,,,,,,,
8,6.05,7.05,7.91,8.75,9.57,10.37,11.17,11.96,,,,,,,,,,,,
9,5.54,6.54,7.40,8.24,9.06,9.87,10.67,11.46,12.24,,,,,,,,,,,
10,5.03,6.04,6.90,7.73,8.55,9.36,10.16,10.95,11.74,12.51,,,,,,,,,,
11,4.53,5.53,6.39,7.23,8.05,8.86,9.65,10.44,11.23,12.01,12.78,,,,,,,,,
12,4.02,5.02,5.89,6.72,7.54,8.35,9.15,9.94,10.72,11.50,12.28,13.05,,,,,,,,
13,3.52,4.52,5.38,6.22,7.04,7.85,8.64,9.43,10.22,11.00,11.77,12.55,13.31,,,,,,,
14,3.01,4.01,4.88,5.71,6.53,7.34,8.14,8.93,9.71,10.49,11.27,12.04,12.81,13.57,,,,,,
15,2.51,3.51,4.37,5.21,6.03,6.83,7.63,8.42,9.21,9.99,10.76,11.53,12.30,13.07,13.83,,,,,
16,2.00,3.00,3.86,4.70,5.52,6.33,7.13,7.92,8.70,9.48,10.26,11.03,11.80,12.56,13.33,14.09,,,,
17,1.50,2.50,3.36,4.20,5.02,5.82,6.62,7.41,8.20,8.98,9.75,10.52,11.29,12.06,12.82,13.58,14.34,,,
18,0.99,1.99,2.85,3.69,4.51,5.31,6.11,6.90,7.69,8.47,9.24,10.01,10.78,11.55,12.31,13.07,13.83,14.59,,
19,0.48,1.47,2.33,3.16,3.97,4.77,5.56,6.35,7.13,7.90,8.67,9.44,10.21,10.97,11.73,12.49,13.24,14.00,14.75,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
