i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.03,,,,,,,,,,,,,,,,,,
3,5.92,6.68,7.48,,,,,,,,,,,,,,,,,
4,5.57,6.32,7.13,7.92,,,,,,,,,,,,,,,,
5,5.21,5.97,6.78,7.57,8.35,,,,,,,,,,,,,,,
6,4.86,5.62,6.43,7.22,7.99,8.76,,,,,,,,,,,,,,
7,4.51,5.27,6.08,6.87,7.64,8.41,9.17,,,,,,,,,,,,,
8,4.16,4.92,5.73,6.51,7.29,8.06,8.82,9.58,,,,,,,,,,,,
9,3.81,4.57,5.37,6.16,6.94,7.71,8.47,9.23,9.99,,,,,,,,,,,
10,3.46,4.22,5.02,5.81,6.59,7.36,8.12,8.88,9.63,10.39,,,,,,,,,,
11,3.11,3.86,4.67,5.46,6.24,7.01,7.77,8.53,9.28,10.03,10.78,,,,,,,,,
12,2.75,3.51,4.32,5.11,5.89,6.65,7.42,8.18,8.93,9.68,10.43,11.18,,,,,,,,
13,2.40,3.16,3.97,4.76,5.53,6.30,7.07,7.82,8.58,9.33,10.08,10.83,11.57,,,,,,,
14,2.05,2.81,3.62,4.41,5.18,5.95,6.71,7.47,8.23,8.98,9.73,10.48,11.22,11.96,,,,,,
15,1.70,2.46,3.27,4.05,4.83,5.60,6.36,7.12,7.88,8.63,9.38,10.12,10.87,11.61,12.35,,,,,
16,1.35,2.11,2.91,3.70,4.48,5.25,6.01,6.77,7.53,8.28,9.03,9.77,10.52,11.26,12.00,12.74,,,,
17,1.00,1.76,2.56,3.35,4.13,4.90,5.66,6.42,7.17,7.93,8.67,9.42,10.17,10.91,11.65,12.39,13.13,,,
18,0.65,1.40,2.21,3.00,3.78,4.54,5.31,6.07,6.82,7.57,8.32,9.07,9.81,10.56,11.30,12.04,12.78,13.51,,
19,0.30,1.05,1.85,2.63,3.41,4.17,4.93,5.69,6.44,7.19,7.94,8.68,9.43,10.17,10.91,11.65,12.38,13.12,13.86,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
