i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.63,10.99,,,,,,,,,,,,,,,,,,
3,9.10,10.46,11.31,,,,,,,,,,,,,,,,,
4,8.58,9.93,10.79,11.62,,,,,,,,,,,,,,,,
5,8.05,9.41,10.26,11.09,11.91,,,,,,,,,,,,,,,
6,7.52,8.88,9.73,10.56,11.38,12.19,,,,,,,,,,,,,,
7,7.00,8.35,9.21,10.04,10.85,11.66,12.46,,,,,,,,,,,,,
8,6.47,7.83,8.68,9.51,10.33,11.13,11.93,12.72,,,,,,,,,,,,
9,5.94,7.30,8.15,8.98,9.80,10.61,11.40,12.19,12.98,,,,,,,,,,,
10,5.42,6.77,7.63,8.46,9.27,10.08,10.88,11.67,12.45,13.23,,,,,,,,,,
11,4.89,6.25,7.10,7.93,8.75,9.55,10.35,11.14,11.93,12.71,13.48,,,,,,,,,
12,4.36,5.72,6.57,7.40,8.22,9.03,9.82,10.61,11.40,12.18,12.96,13.73,,,,,,,,
13,3.84,5.19,6.05,6.88,7.69,8.50,9.30,10.09,10.87,11.65,12.43,13.20,13.97,,,,,,,
14,3.31,4.67,5.52,6.35,7.17,7.97,8.77,9.56,10.35,11.13,11.90,12.68,13.45,14.21,,,,,,
15,2.78,4.14,4.99,5.82,6.64,7.45,8.24,9.03,9.82,10.60,11.38,12.15,12.92,13.69,14.45,,,,,
16,2.26,3.61,4.47,5.30,6.11,6.92,7.72,8.51,9.29,10.07,10.85,11.62,12.39,13.16,13.93,14.69,,,,
17,1.73,3.08,3.94,4.77,5.59,6.39,7.19,7.98,8.76,9.55,10.32,11.10,11.87,12.63,13.40,14.16,14.92,,,
18,1.20,2.56,3.41,4.24,5.06,5.86,6.66,7.45,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.63,14.39,15.15,,
19,0.69,2.02,2.86,3.68,4.49,5.29,6.08,6.86,7.64,8.42,9.19,9.96,10.73,11.49,12.25,13.01,13.77,14.53,15.28,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
