i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.39,,,,,,,,,,,,,,,,,
3,1.16,2.39,3.56,,,,,,,,,,,,,,,,
4,1.16,2.39,3.56,4.70,,,,,,,,,,,,,,,
5,1.16,2.39,3.56,4.70,5.82,,,,,,,,,,,,,,
6,1.16,2.39,3.56,4.70,5.82,6.93,,,,,,,,,,,,,
7,1.16,2.39,3.56,4.70,5.82,6.93,8.03,,,,,,,,,,,,
8,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,,,,,,,,,,,
9,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,,,,,,,,,,
10,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,,,,,,,,,
11,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,,,,,,,,
12,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,13.43,,,,,,,
13,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,13.43,14.50,,,,,,
14,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,13.43,14.50,15.57,,,,,
15,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,13.43,14.50,15.57,16.63,,,,
16,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.36,13.43,14.50,15.57,16.63,17.70,,,
17,1.16,2.39,3.56,4.70,5.82,6.93,8.03,9.12,10.20,11.29,12.36,13.43,14.50,15.57,16.63,17.69,18.75,,
18,1.15,2.38,3.55,4.69,5.81,6.92,8.02,9.11,10.19,11.27,12.35,13.42,14.49,15.56,16.62,17.68,18.74,19.80,
19,1.05,2.26,3.41,4.53,5.63,6.73,7.82,8.90,9.97,11.04,12.11,13.18,14.24,15.30,16.36,17.41,18.47,19.52,20.57
