i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,10.21,,,,,,,,,,,,,,,,,,
3,8.49,9.72,10.56,,,,,,,,,,,,,,,,,
4,8.00,9.22,10.07,10.89,,,,,,,,,,,,,,,,
5,7.50,8.73,9.57,10.40,11.20,,,,,,,,,,,,,,,
6,7.01,8.23,9.08,9.90,10.71,11.51,,,,,,,,,,,,,,
7,6.51,7.74,8.58,9.41,10.22,11.01,11.80,,,,,,,,,,,,,
8,6.02,7.24,8.09,8.91,9.72,10.52,11.31,12.09,,,,,,,,,,,,
9,5.52,6.75,7.60,8.42,9.23,10.03,10.82,11.60,12.38,,,,,,,,,,,
10,5.03,6.26,7.10,7.92,8.73,9.53,10.32,11.11,11.88,12.66,,,,,,,,,,
11,4.54,5.76,6.61,7.43,8.24,9.04,9.83,10.61,11.39,12.16,12.94,,,,,,,,,
12,4.04,5.27,6.11,6.94,7.74,8.54,9.33,10.12,10.90,11.67,12.44,13.21,,,,,,,,
13,3.55,4.77,5.62,6.44,7.25,8.05,8.84,9.62,10.40,11.18,11.95,12.71,13.48,,,,,,,
14,3.05,4.28,5.12,5.95,6.76,7.55,8.34,9.13,9.91,10.68,11.45,12.22,12.99,13.75,,,,,,
15,2.56,3.79,4.63,5.45,6.26,7.06,7.85,8.63,9.41,10.19,10.96,11.73,12.49,13.25,14.01,,,,,
16,2.07,3.29,4.14,4.96,5.77,6.57,7.36,8.14,8.92,9.69,10.46,11.23,12.00,12.76,13.52,14.28,,,,
17,1.57,2.80,3.64,4.47,5.27,6.07,6.86,7.65,8.42,9.20,9.97,10.74,11.50,12.26,13.02,13.78,14.54,,,
18,1.08,2.30,3.15,3.97,4.78,5.57,6.36,7.15,7.93,8.70,9.47,10.24,11.00,11.77,12.53,13.28,14.04,14.79,,
19,0.60,1.80,2.63,3.45,4.25,5.04,5.83,6.60,7.38,8.15,8.92,9.68,10.44,11.20,11.96,12.71,13.47,14.22,14.97,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
