i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,6.48,,,,,,,,,,,,,,,,,,
3,5.47,6.15,6.95,,,,,,,,,,,,,,,,,
4,5.14,5.82,6.62,7.41,,,,,,,,,,,,,,,,
5,4.82,5.50,6.30,7.08,7.85,,,,,,,,,,,,,,,
6,4.49,5.17,5.97,6.76,7.53,8.29,,,,,,,,,,,,,,
7,4.17,4.85,5.65,6.43,7.20,7.97,8.73,,,,,,,,,,,,,
8,3.84,4.52,5.32,6.10,6.88,7.64,8.40,9.16,,,,,,,,,,,,
9,3.52,4.20,5.00,5.78,6.55,7.32,8.07,8.83,9.58,,,,,,,,,,,
10,3.19,3.87,4.67,5.45,6.23,6.99,7.75,8.50,9.26,10.00,,,,,,,,,,
11,2.87,3.54,4.35,5.13,5.90,6.66,7.42,8.18,8.93,9.68,10.42,,,,,,,,,
12,2.54,3.22,4.02,4.80,5.57,6.34,7.10,7.85,8.60,9.35,10.10,10.84,,,,,,,,
13,2.21,2.89,3.69,4.48,5.25,6.01,6.77,7.53,8.28,9.03,9.77,10.52,11.26,,,,,,,
14,1.89,2.57,3.37,4.15,4.92,5.69,6.45,7.20,7.95,8.70,9.45,10.19,10.93,11.67,,,,,,
15,1.56,2.24,3.04,3.83,4.60,5.36,6.12,6.88,7.63,8.38,9.12,9.86,10.61,11.35,12.09,,,,,
16,1.24,1.92,2.72,3.50,4.27,5.04,5.80,6.55,7.30,8.05,8.80,9.54,10.28,11.02,11.76,12.50,,,,
17,0.91,1.59,2.39,3.17,3.95,4.71,5.47,6.22,6.98,7.72,8.47,9.21,9.96,10.70,11.43,12.17,12.91,,,
18,0.59,1.27,2.07,2.85,3.62,4.38,5.14,5.90,6.65,7.40,8.14,8.89,9.63,10.37,11.11,11.84,12.58,13.32,,
19,0.26,0.94,1.73,2.51,3.28,4.04,4.80,5.55,6.30,7.05,7.79,8.53,9.27,10.01,10.75,11.48,12.22,12.95,13.68,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
