i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.51,,,,,,,,,,,,,,,,,,
3,8.86,10.00,10.86,,,,,,,,,,,,,,,,,
4,8.34,9.48,10.34,11.17,,,,,,,,,,,,,,,,
5,7.82,8.96,9.82,10.66,11.48,,,,,,,,,,,,,,,
6,7.31,8.44,9.30,10.14,10.96,11.77,,,,,,,,,,,,,,
7,6.79,7.93,8.79,9.62,10.44,11.25,12.05,,,,,,,,,,,,,
8,6.27,7.41,8.27,9.10,9.92,10.73,11.53,12.32,,,,,,,,,,,,
9,5.75,6.89,7.75,8.59,9.41,10.21,11.01,11.80,12.59,,,,,,,,,,,
10,5.24,6.37,7.23,8.07,8.89,9.70,10.49,11.29,12.07,12.85,,,,,,,,,,
11,4.72,5.86,6.72,7.55,8.37,9.18,9.98,10.77,11.55,12.33,13.11,,,,,,,,,
12,4.20,5.34,6.20,7.03,7.85,8.66,9.46,10.25,11.04,11.82,12.59,13.37,,,,,,,,
13,3.68,4.82,5.68,6.52,7.34,8.14,8.94,9.73,10.52,11.30,12.08,12.85,13.62,,,,,,,
14,3.17,4.30,5.16,6.00,6.82,7.63,8.42,9.22,10.00,10.78,11.56,12.33,13.10,13.87,,,,,,
15,2.65,3.79,4.65,5.48,6.30,7.11,7.91,8.70,9.48,10.26,11.04,11.81,12.58,13.35,14.11,,,,,
16,2.13,3.27,4.13,4.96,5.78,6.59,7.39,8.18,8.97,9.75,10.52,11.30,12.07,12.83,13.60,14.36,,,,
17,1.61,2.75,3.61,4.45,5.27,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.31,13.08,13.84,14.60,,,
18,1.10,2.23,3.09,3.93,4.74,5.55,6.35,7.14,7.93,8.71,9.48,10.26,11.02,11.79,12.56,13.32,14.08,14.84,,
19,0.57,1.71,2.55,3.38,4.19,4.99,5.78,6.57,7.35,8.13,8.90,9.67,10.43,11.20,11.96,12.72,13.47,14.23,14.98,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
