i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.61,,,,,,,,,,,,,,,,,
3,0.43,1.61,2.72,,,,,,,,,,,,,,,,
4,0.43,1.61,2.72,3.80,,,,,,,,,,,,,,,
5,0.43,1.61,2.72,3.80,4.87,,,,,,,,,,,,,,
6,0.43,1.61,2.72,3.80,4.87,5.93,,,,,,,,,,,,,
7,0.43,1.61,2.72,3.80,4.87,5.93,6.99,,,,,,,,,,,,
8,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,,,,,,,,,,,
9,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,,,,,,,,,,
10,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,,,,,,,,,
11,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,,,,,,,,
12,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,12.88,,,,,,,
13,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,12.88,14.52,,,,,,
14,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,12.52,14.52,15.79,,,,,
15,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,12.37,14.52,15.79,17.01,,,,
16,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,12.32,14.52,15.79,17.01,17.71,,,
17,0.43,1.61,2.72,3.80,4.87,5.93,6.99,8.04,9.09,10.13,11.18,12.31,14.51,15.79,17.01,17.71,18.70,,
18,0.43,1.61,2.71,3.79,4.87,5.93,6.98,8.04,9.08,10.13,11.17,12.24,14.37,15.79,17.01,17.71,18.70,19.99,
19,0.40,1.56,2.65,3.73,4.79,5.85,6.90,7.95,8.99,10.04,11.08,12.13,14.10,15.79,17.01,17.71,18.70,19.99,20.98
