i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,10.20,,,,,,,,,,,,,,,,,,
3,8.50,9.71,10.55,,,,,,,,,,,,,,,,,
4,8.01,9.21,10.06,10.88,,,,,,,,,,,,,,,,
5,7.51,8.72,9.56,10.39,11.20,,,,,,,,,,,,,,,
6,7.02,8.22,9.07,9.89,10.70,11.50,,,,,,,,,,,,,,
7,6.52,7.73,8.57,9.40,10.21,11.01,11.80,,,,,,,,,,,,,
8,6.03,7.23,8.08,8.90,9.71,10.51,11.30,12.09,,,,,,,,,,,,
9,5.53,6.73,7.58,8.41,9.22,10.01,10.81,11.59,12.37,,,,,,,,,,,
10,5.04,6.24,7.09,7.91,8.72,9.52,10.31,11.09,11.87,12.65,,,,,,,,,,
11,4.54,5.74,6.59,7.41,8.22,9.02,9.81,10.60,11.38,12.15,12.92,,,,,,,,,
12,4.05,5.25,6.10,6.92,7.73,8.53,9.32,10.10,10.88,11.66,12.43,13.20,,,,,,,,
13,3.55,4.75,5.60,6.42,7.23,8.03,8.82,9.61,10.39,11.16,11.93,12.70,13.47,,,,,,,
14,3.05,4.26,5.10,5.93,6.74,7.54,8.33,9.11,9.89,10.67,11.44,12.21,12.97,13.73,,,,,,
15,2.56,3.76,4.61,5.43,6.24,7.04,7.83,8.62,9.40,10.17,10.94,11.71,12.48,13.24,14.00,,,,,
16,2.06,3.27,4.11,4.94,5.75,6.55,7.34,8.12,8.90,9.68,10.45,11.21,11.98,12.74,13.50,14.26,,,,
17,1.57,2.77,3.62,4.44,5.25,6.05,6.84,7.63,8.40,9.18,9.95,10.72,11.48,12.25,13.01,13.77,14.52,,,
18,1.07,2.27,3.12,3.94,4.75,5.55,6.34,7.13,7.91,8.68,9.45,10.22,10.98,11.75,12.51,13.27,14.02,14.78,,
19,0.59,1.77,2.61,3.42,4.22,5.02,5.80,6.58,7.36,8.13,8.90,9.66,10.42,11.18,11.94,12.69,13.45,14.20,14.95,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
