i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,10.21,,,,,,,,,,,,,,,,,,
3,8.60,9.71,10.56,,,,,,,,,,,,,,,,,
4,8.10,9.21,10.06,10.89,,,,,,,,,,,,,,,,
5,7.59,8.70,9.56,10.39,11.20,,,,,,,,,,,,,,,
6,7.09,8.20,9.05,9.88,10.70,11.50,,,,,,,,,,,,,,
7,6.59,7.70,8.55,9.38,10.20,11.00,11.79,,,,,,,,,,,,,
8,6.09,7.19,8.05,8.88,9.69,10.50,11.29,12.08,,,,,,,,,,,,
9,5.58,6.69,7.54,8.37,9.19,9.99,10.79,11.58,12.36,,,,,,,,,,,
10,5.08,6.19,7.04,7.87,8.69,9.49,10.28,11.07,11.85,12.63,,,,,,,,,,
11,4.58,5.68,6.54,7.37,8.18,8.99,9.78,10.57,11.35,12.13,12.90,,,,,,,,,
12,4.07,5.18,6.03,6.87,7.68,8.48,9.28,10.07,10.85,11.63,12.40,13.17,,,,,,,,
13,3.57,4.68,5.53,6.36,7.18,7.98,8.78,9.56,10.35,11.12,11.90,12.67,13.43,,,,,,,
14,3.07,4.17,5.03,5.86,6.67,7.48,8.27,9.06,9.84,10.62,11.39,12.16,12.93,13.70,,,,,,
15,2.56,3.67,4.53,5.36,6.17,6.97,7.77,8.56,9.34,10.12,10.89,11.66,12.43,13.19,13.95,,,,,
16,2.06,3.17,4.02,4.85,5.67,6.47,7.27,8.05,8.84,9.61,10.39,11.16,11.93,12.69,13.45,14.21,,,,
17,1.56,2.67,3.52,4.35,5.17,5.97,6.76,7.55,8.33,9.11,9.88,10.65,11.42,12.19,12.95,13.71,14.47,,,
18,1.06,2.16,3.01,3.84,4.66,5.46,6.26,7.04,7.83,8.60,9.38,10.15,10.91,11.68,12.44,13.20,13.96,14.71,,
19,0.55,1.65,2.49,3.32,4.12,4.92,5.71,6.49,7.27,8.04,8.81,9.58,10.34,11.10,11.86,12.62,13.37,14.13,14.88,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
